-153.18050709839983,-150.19549305625355
-146.76377309443697,-142.60074654740149
-140.25306148024947,-136.69352485420902
-134.92049839900247,-132.47426283399872
-128.0954894014129,-124.88001606394037
-122.31374367385831,-121.5144674135083
-107.4521856655626,-103.80552287310913
-101.5048470691654,-98.7422292060266
-96.67441080122843,-92.83505304893445
-91.39064875416157,-84.39629859807093
-85.71921628063305,-81.67399791869818
-82.86113114453667,-86.92625185911324
-88.39312652716472,-91.99094329298066
97.10242665981507,91.30440518333914
91.42462035227892,84.55240763869377
84.75689450931947,76.95611268734257
78.76499173578478,72.49533788911445
73.33138340552793,66.58923720376887
67.82417054337671,62.05866123024152
62.713842896296754,55.73247352728236
57.74156683401742,49.82466181592204
51.459972102699155,42.22902968308536
46.088212474923644,38.85298170336185
39.91415707214529,30.41336723385844
-24.48263422266379,-29.768256981979565
-31.360718829223007,-34.83205814521777
-37.699077955169095,-41.58400930978767
-43.87251494270025,-47.46803661933737
-50.24310775509949,-53.37582006152649
-55.35875527717891,-57.59576710326118
-62.05457382764757,-66.04324288400811
-67.51803791020791,-66.68716904313719
-68.95488132551138,-66.68773462100059
-15.25784680304662,-18.45381852413718
-21.140964826647572,-24.228571164569473
-26.780577854237713,-29.058098949825435
-33.231351926956435,-35.809934705478014
125.28505712131965,121.02988584509964
119.50202529822884,115.96612364862665
113.07894322888487,107.52634222144034
106.63644033107475,102.46259983819702
100.2052475518547,96.55490599136704
95.13448394754805,89.85979203152813
88.73818625885423,85.38140847446724
84.29445571766293,76.95096825874391
78.60018926697673,71.54394932713993
73.92965059912103,66.1425851385301
23.498970815645965,15.28920574202632
16.670123440131807,8.537463466324432
10.735528917886395,5.161615129543375
4.139637695053246,-0.7460964736350795
-1.6592726385265517,-10.029990259550837
-9.546771525671176,-15.937779187608816
-16.425749441553947,-21.00161623017475
-23.355577127178773,-26.9094727150568
-28.3943265850191,-32.81724773919861
-34.66093446242151,-38.725092458964305
117.51125149923641,118.97164405048186
117.03770106838788,118.97116253018194
107.34575798889173,102.39102134657385
101.5266646757063,97.32721006697618
95.81617820879926,90.57528438285247
90.31680947489222,83.82328723734042
85.11805491974548,80.77798002449188
81.67570873241878,80.77700029634619
81.29479851781376,80.78103480207172
81.27529482396669,80.78323967392659
81.55985527013783,80.78451963893596
81.7720536714706,80.78610856013279
81.83548978410008,80.79102448692903
81.88754453228167,80.79134930873454
81.69290545955337,80.78942787373879
81.58774095870194,80.78532614743733
82.01538490397081,80.78590598951709
81.68749910934939,80.78662627274478
81.31483107987735,80.78528466295774
81.65398387754705,80.7848433289695
81.43856093616465,80.78291216668147
82.41566325305698,80.78199108539839
81.11846242713659,80.77858068835552
98.91949809467236,108.68187944695404
107.81130298334158,115.43298516973096
113.25571490101449,122.18387455384001
118.59015354341405,128.93500047483576
123.71515548603755,133.99824302946837
-101.97298337463693,-108.13716846999723
-106.59682578430652,-114.88918803669443
-111.91837890193919,-120.79703593203503
-108.39807298263085,-103.02369507090631
-102.07554173868876,-98.91441323871241
-98.89936868541096,-98.94655499312964
-98.31834009788298,-98.94728695728553
-98.45591384175697,-98.94817903628343
-98.18743211903187,-98.95053911159539
-98.14325274111246,-98.95063598956396
-97.85039965529413,-98.95059236304104
-78.74801189939694,-77.50551284840171
-78.71210197699362,-77.50600490724634
-79.0098398792475,-77.50606647340635
-78.41355864750659,-77.50660734593325
-78.90845676711477,-77.50697332551408
-78.64948028637194,-77.50704350901655
-78.86133082636132,-77.50750851941953
-78.68706563565708,-77.50817216028395
-36.611896475572685,-27.67346011598512
-30.063559882883066,-21.76644882304804
-22.606225546903357,-15.859227974278594
-16.15625819393158,-9.952142694642518
-8.068936013187892,-3.201201748703631
-1.9605057527197942,2.7059892469055193
4.263059707885716,10.300786724163375
12.170965791910426,15.364071973185055
19.06551478078244,22.958902169495303
72.7289162455591,76.0930263324608
78.18321278358003,83.68583765888857
83.20626956301462,88.73734200683411
90.94135211254644,94.64371144792105
94.39673027116642,101.39460745056635
100.44486165046085,106.4579700522627
105.4958264651481,112.36519566435356
111.27346153976822,118.27222375583834
116.67092684993153,115.76669062569736
114.11221146086449,110.70247474897097
108.34078689992549,103.95037919463456
103.5878937968244,99.73056996773632
97.3442376209188,91.29058565013086
93.21648262051336,84.53873007514278
85.76774962727275,80.31871194463791
80.23569607205282,74.4106423655012
74.27512176380839,66.8148633626436
35.61030464540979,27.990800451611648
30.096925606452647,22.926791346894948
23.424660389452413,16.17493931272535
17.05381589762097,11.110658541625055
10.781191453266576,6.046692687904382
4.843419691150026,-1.549167023815086
-2.5747680230743106,-8.537070510820438
-9.386221442713104,-15.28890837738957
-15.943436778035368,-20.352709383948213
-23.213453928010313,-27.948529292602704
-29.426909437272084,-33.012224578555696
-35.74368967491643,-39.76400125402397
-41.84704230377607,-43.971088942459744
-46.90468960888795,-50.72984594244995
-63.843121477459945,-65.92154181998968
-69.04931398813883,-71.82948561788638
-74.25926863344874,-79.42531054169146
-79.87762191830815,-83.64538960941823
-84.9429413369711,-89.55322202138001
-90.47398885891913,-94.7247206897891
-95.11106946398579,-100.59225324277972
-100.43049945798029,-107.34417592944419
-116.28833240625941,-125.91130990330969
-121.92040046162042,-129.80100870161903
-120.28785810499808,-117.08464159115705
-114.22922191727449,-109.49027634443033
-102.70680434444786,-100.74751196314558
-100.01366469547608,-100.72782055193193
-70.21824893202101,-63.69545513079254
-65.04865009838718,-58.76541499630414
-61.34861246093116,-58.77032609089836
-61.06625775499464,-54.434467892836324
-20.72928688768234,-13.593034471021097
2.2913345889326666,7.213624690336299
8.82343494945558,12.413897741653201
14.346613169948231,18.35726390161287
20.881158073080055,25.786277390344743
26.528070336246916,29.500906688808858
75.66640914330144,81.94210100058373
81.5592295223059,84.91391755703354
86.49921348350664,90.85720959410666
91.31273176853074,96.80064932063583
95.97642372297456,101.25806355362361
100.7915398111975,107.94430369419209
105.48942327852339,112.40184445104991
110.84790412546396,116.85939987922283
115.10039143696301,123.54560371738799
94.79176080845048,89.72655619378207
88.69479097088306,82.13092423731291
83.73240046124415,78.7547070408704
78.13307444105757,72.00275615802676
72.69066138382799,66.93905528134673
68.16218172900696,61.87502304902702
62.31381023431428,54.27921658330223
46.931667941319645,37.399111327019114
40.63470277878199,32.335118305902625
35.32640357618133,26.427070757376512
29.673063748580255,20.518868618364245
22.93300418033823,16.298676953998015
16.82313243198268,10.390722538635641
9.754232219271726,4.4827744314518
4.302603904819771,-3.1131576308528843
-62.615045354405304,-65.56919392038421
-42.86888357734833,-34.90843414421652
-36.70076538217262,-26.778380302446163
-30.513500512012378,-22.819698502431955
-24.157442672624953,-15.693933560993575
-17.436576817307074,-10.943377811665862
-11.605099260957953,-6.192573107092647
-5.810900751153713,0.45190688834534426
-0.4778843764743192,6.667443756769107
8.067525646380844,11.957757256469328
13.329520763308617,18.708807211386954
75.00704170242628,79.32058798453419
80.34994360145575,85.22746709465618
87.07716352657182,91.97839875335403
93.13365381278119,101.26096954380561
99.83195900352163,107.16811228802203
105.45638162630834,113.07517314769609
111.9579013311581,118.9437999360263
117.59276740891019,125.13069755832117
122.65786915572158,131.81671311392668
157.49785857584936,164.79667055783463
162.57744918969416,169.99711246737257
167.87844081110242,173.71178086225902
173.7707339021879,179.6550379595166
-144.12709519376816,-140.9636840104668
-138.89487796857856,-136.50618748962748
-133.5003489006646,-130.56290712998148
-98.26639774026214,-94.90320200915956
-93.2952475387857,-88.21695604528303
-88.80162555214717,-83.01655749160015
-84.29064535572728,-78.55899530713988
-79.29906976255332,-74.84445545414872
-75.35104898777651,-69.64397631057172
-70.73635616529324,-64.44376566540116
-66.73722491385537,-69.43259277851365
-70.40315868082612,-75.34045096418599
-76.13800733909875,-80.4045773933623
-81.16295752367975,-85.4682771472185
-86.43752044331617,-92.2203245941866
-151.34422898244455,-158.8961738323817
-179.6988955246438,174.09603163913698
172.80454781608017,171.04169692368052
170.75940282082988,165.38971761462795
162.7427917233647,157.79373502554057
156.67888834625063,154.41780261647042
149.22412267645672,146.82147885192913
142.24437052863186,140.06949042333503
134.83189818314005,133.3175238205132
32.32573516139273,23.62485434522494
23.739754525266644,16.873174761095466
17.557613817432337,10.965310359461299
10.446233886425478,3.369497611668386
3.275063772239467,-1.69423204317476
-3.861296890643011,-9.29002911078594
-11.39757376171274,-17.72971472569271
-18.636714490805257,-21.949746566868882
-25.444229217515407,-27.857501544381435
-32.35920973521558,-33.765498806317744
-38.03311340493409,-40.517247158577185
-82.233713665703,-81.41747285909454
-82.28255273323384,-81.4182971077506
-83.09056539028576,-81.41885756107747
-34.36791932746597,-24.866801747321304
-28.746257567485248,-24.87394717866797
-0.05245245129178912,4.7513106508243155
6.996384519673345,7.206552558081351
8.851774433012558,7.205873986564883
7.887892684873762,7.204366734389564
8.221138909642374,7.203186014867304
8.020630592285196,7.200178000859804
7.298931279030669,7.196945830992561
7.482203725036766,7.195836744130791
8.199991345370034,7.204304038172213
8.401211155752035,7.204218258724436
7.81166449435269,2.3849023299875696
3.1815595076299785,-1.8354503162550075
-2.8112963490982015,-7.965004822923108
-8.568151254166319,-13.873196821191174
-15.006126439405367,-18.936940539312033
-21.71672403302844,-25.688768611854588
-28.104163331690867,-32.44073103868202
-34.6425295623651,-37.504509923996224
-170.16522220039525,-176.46574960993246
-175.97815791101374,177.62674719866672
176.56997552196924,172.5623546178435
170.89681212830493,164.96677375717505
164.90468725164735,160.74656864062192
157.98929513822668,153.9946100443482
151.4732039438752,149.77463482920663
146.55304818581422,143.02276761885628
140.3166657460618,137.11474448785683
134.27206539364263,132.89480589874506
110.69652037039923,106.7308382387802
104.83389783594504,101.66685069287368
99.75938140450494,94.0706921612688
94.32146376467139,90.69473992521574
88.88085202026629,83.94278636208851
61.60398776187674,52.71523766999219
55.818234820461875,45.9633893494701
49.567966574027345,42.58720374890789
45.014649708275996,36.67914535272069
40.07518864179086,31.378109079910455
35.406564747913386,26.314117809212917
28.331412525587492,20.40610952097062
22.360914284586183,13.654421387224994
16.19252529011072,10.278573488725105
10.156713577448544,4.370796745346137
3.3912816248084274,-3.2249998893326635
-3.4191977680509487,-7.444939557165521
-10.261090565370841,-15.884736858366571
-16.33385774303109,-21.79248314716068
-22.95942835872097,-27.700405775099
-41.24873874880289,-44.57983288403059
-48.6559321969171,-52.09872925331417
-53.957304277303514,-58.0065624353341
-77.21737210768744,-81.63777363636464
-82.49841207253513,-88.38937974743462
-88.17430650596143,-94.2973561220306
-98.29373849022443,-105.26919210156971
-145.13535877192768,-154.1672307938641
-152.46602045018562,-160.78383950938476
-158.54606264594864,-160.75893139739262
-158.70907468199576,-160.75806061659938
-165.24745561066453,-160.75801039137573
-158.10353626865717,-160.76131534654513
-158.4441762826324,-160.7623741915181
-158.99651115261878,-160.76185981302513
-158.91860145905318,-160.76024387272955
-158.94265261568464,-160.76165454866648
-159.34490019863924,-160.7661763199486
-109.84592119469002,-106.91340855677299
89.19964646529064,89.07760667012974
89.58882770657367,89.07721576237616
89.21533478916214,89.07675357793438
89.17634458056838,89.074996077015
88.95572826010255,89.0721846007181
89.2733620977561,89.07198345166192
89.12636957611726,89.06930703812817
89.0580670850107,89.06880136330358
89.43510355211139,89.07077321172599
89.1394834003748,89.07192551927368
89.47514221440215,89.06908779533596
89.23073819756154,89.06724791954507
89.47814925836305,89.06142373233826
89.63702020968277,89.06008174981757
89.32071019354494,89.05904468455682
89.11306665680291,89.0572229336471
89.16679179341091,89.0569141586156
88.96938421576884,89.0564857553248
88.80420025844269,89.05491680893812
89.18757701277656,89.05304517561898
89.13037930052093,89.05198158405487
88.94318216571119,89.04980620951994
89.3039166081826,89.04840989263701
65.92491994393939,58.93079041369393
23.83466037891487,17.57528559985573
-2.440261626555929,-9.432648799625436
-9.580534308971451,-16.184860078813287
-15.624939740915844,-20.405084118184384
-21.4114343422149,-24.62519792678496
-26.588634884396075,-29.689482807005497
-69.40013217313256,-72.7331751011559
-75.10490335476759,-78.64136549999807
-80.23110559063906,-84.54928692270266
-84.96580044107452,-90.45711562343726
-91.46267020715807,-98.05323204035926
-96.26018676235915,-103.96101383572726
-102.02773149837496,-105.82793078903549
-103.63327134091325,-98.62296796246987
-97.97785977532665,-92.71556500079053
-93.20353565225706,-88.4962249695512
-88.31379496850954,-81.74526802817965
-82.15149126677241,-74.99443216277717
-77.130279949108,-71.6189009219572
-71.44407983218628,-64.02417617737123
-65.11909357537925,-58.117052078861846
-60.790334926168526,-51.365984074217984
-3.1844246746791396,1.7811843621768322
3.388995133186479,9.376189691073668
9.585710563073796,15.283313283591305
49.3863830583591,50.72619820358548
54.0635351409799,57.477050931029005
69.2159650671493,72.66693764816658
74.90120568961083,79.41774145947959
80.34610438022976,86.16881634471534
85.6329656564707,89.10324035840415
89.12043884667169,89.38949618712711
89.11726191498784,89.38914398258217
88.97355142794513,89.39050615125383
90.18753713542202,89.39360150061441
89.16571339683988,89.39409788601884
89.36710235308395,89.3971273824071
89.5064953520535,89.39784764124181
89.52772239115623,89.40188804637515
89.77208604098297,89.40369679754207
89.71533083002464,89.40879412006215
89.32388031199821,89.41472498197118
89.90912803532993,89.41856940865581
89.73682595898171,89.42013278404104
89.44696701894155,89.42398261743791
89.99848870201882,89.42678970172105
89.94400646922608,89.42868242820185
89.62708974533594,89.43041422920348
89.51648349261563,89.43074696048923
-118.44787498175258,-116.29074041421029
-112.54855335669217,-109.53989875575144
-107.1107015627395,-103.63295572165929
-101.52221197323998,-96.593756684837
-96.58417770266796,-93.61971846927108
-92.64293226750536,-86.25216920062466
-87.2967575714797,-81.24343433545745
-80.81327317544603,-74.60058477410601
-76.89799597040371,-70.6245569763182
-71.66243611923394,-62.67142661523306
-21.504170566730988,-15.689334833912294
-14.189502606793804,-7.250592440510532
-6.872644060071572,-1.343533408722064
0.2542881728379037,6.971916560688208
7.474867368884933,10.755106001128096
12.334912498356166,17.439524721618433
18.61411903772247,21.368338896586216
23.74626869298325,27.275506676784897
31.139482841059962,34.87034314287243
156.96326771246814,164.39452225168338
163.37186076373143,171.82375738945953
169.89301582439757,174.79548309204296
174.9387262418537,179.99617082962456
-177.25087355460562,-173.31767517208044
-172.0434020884391,-168.11728144429608
-165.32565341691048,-162.17399319689125
-159.8016334022385,-156.9737151226513
-153.08690164583905,-151.77325776505668
-120.84980946265448,-118.97849296786512
-115.40516402205563,-112.29222625582491
-111.21980900172403,-109.32060840939793
-107.18099790070285,-104.27225643170088
-102.0726201995968,-96.67730010362212
-96.34908114466333,-91.61404052306646
-92.05313746864267,-84.86310538566329
-86.53786276534275,-81.48759262502078
-81.02713422472678,-73.93417836765626
-75.4600157624503,-68.73389359334166
-70.91084257468177,-65.01934537541501
-65.78044359985073,-60.603773501441026
-61.30395040556432,-54.93113808506003
-49.88044237587281,-41.794404638547604
-46.63161788715158,-37.117489739230045
-39.58302954862187,-29.857021534658248
-33.029843043117246,-25.637637848504937
-27.042924854695894,-18.886530312058515
-20.098931500174295,-11.291736364784244
-13.731358026176512,-5.384541993729679
-6.813110979915823,-1.1653284093609582
-0.0,4.741842662794167
5.568918161595569,11.492943723368796
3.5918106840631285,-0.4973282118504042
-0.0,-0.628674301805021
-3.475213690804255,-0.610769168992824
0.4708273753570486,-6.991638368317335
-7.091091141590654,-12.899726980117665
-12.6344878917318,-18.807517408051403
-20.23113526130975,-22.18337630154041
-25.527747111657014,-26.629697671411865
-29.616910421024034,-26.585722713040724
-29.083543889321707,-26.58587325832897
-29.45327320177354,-26.586161942918476
-29.19826885556104,-27.868991347614624
-29.608220588085604,-33.778822717044065
-35.135040381572345,-40.53070221731521
-40.83001262030905,-44.750410896475145
-46.77978973332312,-50.41140164424612
-66.61541751264636,-64.67303574439619
-66.07117176182284,-64.6731280019222
-67.11259432111724,-64.67307207573457
-67.24747575124431,-64.67334190779711
-66.75452216807477,-64.67264574097521
-67.47568697050443,-64.67051769121505
-66.94735840735707,-64.66965943347085
-67.05217105615709,-64.669079386462
-67.34344015179059,-64.66971409425729
-67.37028986788843,-64.66992084220554
-67.08076049362612,-64.67247398821185
-66.67122662868275,-64.67809130686805
-67.13160313596929,-64.67935661644866
-66.94223714119292,-64.67991101185424
-67.48036268096413,-64.68045058802352
-67.00040819871072,-64.67904596386468
-66.69461595345393,-64.6799042421602
-66.45242184259374,-64.68090032317787
-66.29863025654778,-64.68023874366922
-67.54538497358591,-64.67938091926614
-66.9386042275766,-64.67951279296764
-67.1095577959488,-64.68032076234257
-67.45099055617949,-64.67896979797189
-65.86923795133396,-64.65831766252296
-67.0900425810282,-64.65782918177143
-65.92454381368576,-64.65760135618818
-67.09352927522865,-64.6582214559789
-66.93562669543809,-64.657746325563
-66.98902961420121,-64.65765103098155
29.914048697655076,27.64556877739069
30.20669327206081,27.64510435480677
30.93692219237769,27.6446088428909
30.474790867463614,27.644392281901066
29.733185164560908,27.6440763934942
29.847663907590697,27.643677023340807
30.555156827861566,27.64341411909491
29.755916977442375,27.64304848179128
29.993423749546828,27.64006896088783
29.671696501434617,27.63974363482713
30.684416437730224,27.639200131444724
30.08824619685741,27.63897476721033
30.568126513120884,27.638436267768753
30.4342848416026,27.637898247555682
29.67802615375938,27.637756939700648
80.93224848855506,86.08381548679111
87.43713101475853,91.99104415888961
92.5472721843928,98.74193115070383
97.51997711291442,104.64905633828229
103.39925556718583,108.74037608900704
106.7786877823521,108.74015137215844
106.66568866152056,108.74009215507328
107.4121918484232,108.73931040815123
106.90479200550158,111.83241022986539
109.27563166975025,116.28873663194243
114.29812814006199,119.72282986628203
117.99778661333093,113.88209303301663
112.40506796212979,109.66196430003312
107.11447799875006,102.91024426126268
101.88384984385694,98.68993663392156
95.94849598711356,96.4862241816707
95.8528584331455,96.4858875387995
95.71894635040543,96.48560791642119
95.07050869421485,96.48515221668438
95.98367622762743,96.48465707977344
96.92561319505135,96.48359131859308
96.68202751222083,96.48361162690261
95.53313053759462,96.53182543230297
95.71880086446824,92.7038746519378
92.63272384343692,87.6401836825853
87.02669980291799,81.73248195208531
82.95771154031146,75.824541159281
76.05996849495959,69.07297241359583
71.01249795027756,63.16520737420916
64.05316172883052,58.10142709631746
59.30317804207258,51.34961498260728
-89.87027662822597,-84.31534921980429
-84.98525138769932,-79.8580417022164
-80.47581920052478,-74.65757898979803
-75.76757313565602,-69.45737494434312
-71.01926534088116,-63.62099521102759
-65.6416943113065,-58.557485112847786
-60.24739062477782,-50.9626934665978
-54.927533554529035,-45.89935482123819
82.34794862657098,85.01742335165737
86.95851645601726,90.95986477472395
91.71834889901818,96.1744598964674
96.1044889006706,102.98655164313782
111.26317221797157,112.86456347528434
110.7536178054126,112.86476888933481
110.70661702598584,112.8641928154678
110.2793900150761,112.8624545772638
111.76847553669234,112.86227857776723
111.1891601125225,112.85992506064511
111.10427210533047,112.85871500499701
110.5116914622193,112.85297253101587
110.3882306771798,112.83751605772196
110.98180158917127,112.83450950816044
110.97239717360898,112.82887555707276
149.0935904254103,156.61197572356156
155.1767205579202,162.51917486731463
162.44835110407064,170.1140029221022
167.95539417806793,176.0210050274761
174.7532157900716,-179.7594677514306
-178.59156878401222,-172.16474857011562
-171.38557534102233,-164.56990596702408
-164.132621860365,-161.19441053188825
-159.21391643585022,-155.28718057113403
-152.3716109953779,-150.26702643001784
-146.50868829908,-144.9847576391603
-141.1295033046323,-136.72223474280486
-134.6237431666808,-132.24689543919035
-128.28965416801174,-127.01817956899878
-72.22003005688765,-76.60092361962448
-77.91229397166175,-83.35287726248295
-83.4531956115331,-88.41678586202511
-113.71670775190496,-121.3323254281227
-119.88738659076331,-128.0840059299175
169.5611342000197,174.4917560917311
176.28446964388658,-178.75715961722986
177.4414320921976,-171.200495716239
171.491208463901,-168.8275616767495
169.66072248543477,-168.82755230586173
169.89501891815507,-168.82820779365667
170.64053125635348,-168.82898147151388
170.0333387285215,-168.82909894003961
169.76291738917718,-168.82762903279533
170.03696330363977,-168.82787703771223
169.83703040250373,-168.82760369181622
170.08826066335214,-168.82806790227426
169.86694273928407,-168.82851583287078
170.22745147984534,-167.35665729626635
168.0967507792001,-161.37517074968753
163.12313341734543,-155.42744900768778
158.3825269659276,-151.71281687600967
143.6313560097197,-135.36887024835295
138.19568899871263,-130.9113257274351
132.87763577007016,-125.71100710899705
127.81389580630457,-120.51065923929414
122.02500139206359,-116.05320403219135
117.28723302626732,-109.36679371153868
110.65284830397923,-103.4235969754387
103.98918343322995,-95.9945028268441
97.60183529037393,-90.05113032352035
-89.82730119988626,-85.59363740466353
-36.30123112284388,-34.29808631909789
-29.759323148150646,-27.61191548950175
-25.169055308795915,-22.41166289797291
-1.5967382593266006,-7.574789152743303
-12.598606195778986,-19.390474924195708
-17.308109489411674,-26.142553434593225
-22.705871362623903,-31.206263793165867
-29.15816976665145,-36.27030248806758
-34.169998391452715,-42.17801734133787
-40.39496560016297,-50.6178877409609
-46.67561655532109,-56.5259143155508
-53.233994028586906,-62.43396439203532
-58.59215074022662,-66.65368799169016
-65.19500253341103,-72.56186784106917
-71.94144911201052,-79.31366321127777
123.5706709343243,-126.57742927179252
129.80835571601506,-133.32938834309056
135.8724378896177,-139.23728203433032
141.58025728521704,-143.4570897011716
147.30786602450922,-151.05332421321933
152.86694793231456,-156.11701231460702
158.1150593535595,-163.7131883465065
179.66840905425735,-172.27723698923492
134.85234266580636,-125.86429634675282
122.88550745343233,-113.20612296386876
116.1100870351218,-107.29897876762477
109.63602095385174,-101.39186672651455
102.76770741151833,-95.48461738363868
97.34223954200532,-91.26542220090953
-89.7962376819883,-84.51436439363144
-84.36785939162482,-77.76339232917756
-77.73139592793748,-71.85629922058727
-70.83839717155631,-66.79290338630963
-64.38355103167838,-61.72965871097716
-58.38048826084154,-54.97871915650778
-52.19803102372042,-49.91544822888007
-45.33382089248107,-42.38789903586767
-38.428022503996836,-37.32474870042964
-5.622910689486635,-11.14111248097286
-11.949848196533846,-20.425000480633656
-17.518742108291725,-26.33313585843207
-23.589362323185515,-32.240994295236796
-30.570111026975933,-39.837289253190676
-36.937027973559175,-45.74475891768332
-44.02635916254744,-53.341027277058785
-50.35182142056964,-60.09303250412495
-56.64762565640741,-64.31270641593959
-82.93492161710519,-89.63270480654838
-89.5476685067409,-97.22867812137181
98.37284822080835,-103.98057865385805
117.92895626836756,-121.70452938298564
125.03025019014186,-128.45646090293084
132.1143860104899,-135.2083945856116
138.10056717919895,-140.27229386357894
142.58226442747738,-147.02400860012858
149.95061412597613,-152.08827930667252
155.8147903261796,-159.68456401315055
161.5069547320384,-164.74816133333158
167.84313403183464,-172.34450039020055
173.20851463857733,-167.0385861692476
167.28206902574402,-160.19764988521078
162.52132815165427,-155.35779159740738
157.739360189189,-150.15763959691174
152.74092947985062,-145.70024946728336
148.07419955390077,-139.01399309548344
142.5495813121744,-133.81362360191233
108.80546560166508,-103.3435445932909
102.9943172157181,-95.89959493847381
96.68613770612433,-91.4346300574988
-64.98859058024394,-62.433018158528476
-59.00269063465179,-55.746774021680295
-53.60741312792506,-51.28938328169115
-48.18728803475247,-46.83185400998763
-43.106753954872715,-40.139228567191715
-11.064065887746285,-7.451067540408651
-7.7337588857769415,-0.7648493522027572
-0.9077196128598449,4.4355422079823885
-3.9419772724021565,11.124057938978774
-9.123506006613608,14.842171913367421
-14.016035595439622,20.785681616409917
-19.092186415207507,25.98595463103222
-24.228422870641822,30.443371566858122
-28.39842544043586,37.12959885138024
-33.75440735943076,40.84434509358774
-38.05127468035816,46.044677228488624
-43.81447496249916,50.51036602447337
-48.61749544533077,58.60145203021547
-55.238386315476944,62.68270315080752
-60.79630180988248,68.62594861123809
-66.34048531164444,73.82632319385121
-72.4158094152847,79.02669321152639
-77.89672542243206,84.96997252675952
-83.91101448077892,90.17038538700561
-89.56084670868685,95.37073281490667
95.25118083228804,100.57113404413744
150.68349176022667,153.3831769021895
129.6459907793544,121.15268889048492
-66.29297378031251,62.91712368980652
-59.35306263781279,56.16527166369499
-52.33377942191966,50.25719402052354
-14.651850772789187,11.433530123014824
-9.261371221102838,3.8376785525072155
-11.604127099993306,-18.950204362419534
-17.127920327198854,-24.858534657823213
-22.413863166672165,-29.92208801863585
-28.005256662427325,-36.674148854934366
-33.77097126059434,-41.73784765890151
-39.14593243342275,-50.17772862211397
-78.80108566123549,-85.6258749157475
-86.53137060932792,-93.22166931358787
93.83232691227737,-97.44139014144677
99.47176663206601,-104.19372544049816
106.7593759002295,-110.94543315682735
113.22795215118204,-116.00959392022371
119.07234353521987,-124.4496190891676
127.47988504933396,-128.66945210711486
132.40949979747245,-135.42137799523536
139.2871764988979,-143.01707597224114
145.3647528965443,-148.08127055127338
151.07290209427285,-153.14530457941228
157.0521790692841,-160.7411321378154
163.27376488321096,-167.49360995224848
168.58975558137917,-173.40137333075998
174.1987148003006,-179.30911619868533
179.4461104302454,173.09453845562393
143.3135378173974,144.566098729712
147.16456843335112,144.56512005986153
147.4856295915284,144.56492715778242
147.61451719702544,144.56465109614183
153.82336768030564,157.31966353632052
160.26270591476964,164.89346901747462
165.89634951205335,169.05395693640403
171.5099459218575,175.14473216385244
176.12335025537163,-179.99753303785184
179.21842280836987,-175.19124064978135
175.9160814832365,-175.1941822128882
141.24041492310744,-138.29796411517083
141.08195069322903,-138.298056525625
141.02412512315107,-138.29861424101574
141.10954533697085,-138.2988246880826
141.27148398427502,-138.29853671501994
141.10881373045666,-138.29869411583314
141.12309851802004,-138.29778816840206
141.03221214966715,-138.29834499892254
108.37192540403886,-101.2208934214382
102.49702212088253,-96.76334552862475
96.15876677045078,-90.07692974100772
-89.7041446045688,-84.87666579654572
-85.01782033406182,-81.1620365082334
-79.03327265929047,-79.4732941458913
-78.37982863646197,-79.47372897745795
-78.49225346606177,-79.47414879237168
-78.46173469784152,-79.47404890534045
-61.939851489806955,69.19654760255999
-68.66039898570537,75.13790730156008
100.7494134947496,106.52060183538087
107.16246764427574,109.89616997750667
113.16071642465383,113.93315535826996
105.8357972041689,98.98100120897236
99.09731477037289,93.07300351793555
93.57557157063872,85.47696150151486
-87.35307113148536,81.25714516764971
-82.84476970640169,78.23006661086959
-77.57065622115962,78.2305331057369
-77.18400964978788,78.23092861050871
-77.51649827512028,78.23617680801888
-77.2724163503415,78.23606738992636
-76.59202309793571,78.23772890506383
-77.03792402318572,78.23978226732842
-76.56059503526039,78.24181698162256
-76.89112960974988,78.24589606729594
-77.07985751360955,78.24994743684611
-76.39314675499139,78.25080171135649
-77.75529188875186,78.24868209384023
-76.71010490827383,78.24659797678395
-77.09200862061286,78.24420871268939
-77.3070370646951,78.24164277548564
-77.26718244125185,78.23978762667076
-77.28421790970302,78.23794767647819
-50.50431105177021,46.68145877286031
-44.55220513642699,40.77380908253157
-38.66747632266563,37.51030305868683
-34.32518393406884,36.90484424672478
-34.348443917841124,36.90471921621151
-34.24059115022634,36.904552551539766
-33.97210322785723,36.90460484418215
-33.92042717812073,36.90434182996848
23.82856846472401,-38.17248514692271
34.96124939457898,-48.297661074011
40.21387914411114,-52.51766964164937
85.99772994980057,-92.18285087694781
-94.20582235777114,-98.07482451258925
-156.5613496082547,-160.31198918204086
-162.30976271969408,-167.06386863138985
-167.03220340670958,-171.2837308055078
-172.62920272585976,-177.19154163393955
-179.7176884752846,176.9004960345173
-175.90336168299226,170.14870216526842
-169.9425540464668,164.2408660988781
-164.69715035511322,158.33315002184077
-159.1152460532792,151.58138939654336
-154.44134977301644,146.5176098922956
-148.33307766719759,140.60986670896676
-142.4553483274124,135.54593054470294
45.83583986415731,42.739429080081436
39.9801079282433,36.83167683651391
33.46673513630951,30.923807272341286
26.42097569460486,22.483895448334653
21.23026896356764,17.420242137473195
14.97255768517407,11.51233562014949
9.458031630256833,4.778067346456606
3.827075079661231,-1.6606270860117966
1.54926299237248,-8.412425733295528
7.2937090600655665,-12.632102613458303
