-2.1975322754818465,0.8593266812879087,-2.0707840994952424,0.9297668992750829,0.14500663579992393
-2.198173423758278,0.8590504265502017,-2.0707863636390313,0.9297681409658586,0.14569989093338043
-2.198093301326571,0.8590850073456336,-2.0707894439692636,0.9297803377980491,0.14561628290073153
-2.198173423758278,0.8590504265502017,-2.070785775398773,0.9297699710835963,0.14570129352059868
-2.198173423758278,0.8590504265502017,-2.0707914208344205,0.9297835981944326,0.14570297265239945
-2.19528523206709,0.8602865174394128,-2.070794063117656,0.9297908958397078,0.14257948577270155
-2.198894253698975,0.8587385702614594,-2.070777915479754,0.9297646814529981,0.1464872164719319
-2.198093301326571,0.8590850073456336,-2.0707777175285056,0.929763624575892,0.14561842195073932
-2.1969709547954754,0.8595676696276173,-2.070769199032144,0.9297442557568242,0.14440095705533795
-2.1975322754818465,0.8593266812879087,-2.0707692862910596,0.9297520870129169,0.14501238981588976
-2.1929529272640136,0.8504099997338518,-2.070763246241829,0.9297479012157112,0.14568740769142824
-2.1929529272640136,0.8504099997338518,-2.070768053307913,0.9297579511813475,0.14568884934195325
-2.1929529272640136,0.8504099997338518,-2.0707717911402663,0.9297677408358821,0.1456910467300806
-2.1923238483842127,0.8506789737082111,-2.070763949051382,0.9297486662088669,0.1450131904274788
-2.1923238483842127,0.8506789737082111,-2.0707581335779,0.9297473285868636,0.1450173360656797
-2.193424489628291,0.8502076929729603,-2.0707502164656852,0.9297337168932579,0.14619632613901548
-2.1937387467287937,0.8500725475031291,-2.070756946114787,0.9297565075591743,0.14654029061141083
-2.1937387467287937,0.8500725475031291,-2.070747323969898,0.9297253836933594,0.14653144503964016
-2.1935030627474705,0.8501739271740963,-2.0707500663888356,0.9297365699101829,0.14628230321598434
-2.1937387467287937,0.8500725475031291,-2.070745579217424,0.9297299739881099,0.14653540476175025
-2.1935030627474705,0.8501739271740963,-2.070744840785117,0.9297297741915678,0.14628299236078598
-2.193974377595541,0.8499710444422204,-2.070742571375966,0.9297234661483396,0.14678735242564153
-2.193974377595541,0.8499710444422204,-2.0707349357277574,0.9297276759241593,0.1467960500055387
-2.191773096750229,0.8509136052092765,-2.0707387360486895,0.9297392014182125,0.1444395759067598
-2.191773096750229,0.8509136052092765,-2.0707295278241458,0.9297214218672591,0.1444375904837854
-2.1951245498682597,0.8603546568013722,-2.0707263499981927,0.9297278813621629,0.1424343933777057
-2.191773096750229,0.8509136052092765,-2.0707189692970864,0.9297105372427847,0.14444050079993156
-2.194561975070103,0.8605927027828607,-2.0707169406696595,0.9297088346847937,0.14182606331253947
-2.200893978631923,0.8578663662570518,-2.0707109031137167,0.9297006374669995,0.14868690484250205
-2.2004143920295975,0.8580764908477698,-2.0707127440430275,0.9297007920680704,0.14816395653372813
-2.2006542128360054,0.8579714913301517,-2.0707094352548516,0.9296984608560221,0.1484264241231347
-2.2004143920295975,0.8580764908477698,-2.0707092106340648,0.9297042224211556,0.14816870793523532
-2.200893978631923,0.8578663662570518,-2.0707097691493064,0.9297039686756191,0.14868950709401757
-2.1937387467287937,0.8500725475031291,-2.070704087241599,0.9296969119978318,0.1465522666365663
-2.1937387467287937,0.8500725475031291,-2.0706974104048115,0.9296895695774824,0.14655388308871026
-2.197971913259844,0.8482266408417029,-2.070696922486633,0.9296969266695976,0.15111694395136432
-2.1968760990592844,0.8487090389319107,-2.070691997684234,0.9296853593872976,0.1499319576151879
-2.1968760990592844,0.8487090389319107,-2.0706854485548707,0.9296787696321038,0.1499339106552913
-2.1968760990592844,0.8487090389319107,-2.0706841093777975,0.9296793188724034,0.1499353343725696
-2.2005742786762332,0.858006505121389,-2.070676476802584,0.9296628108065975,0.14835115461653112
-2.197737195212671,0.8483302372464143,-2.0706816037104727,0.9296757585392431,0.1508648970648094
-2.198206577031894,0.8481229215531156,-2.070671995844079,0.929660403742282,0.1513718282921231
-2.195935893935352,0.8491203908394214,-2.070670666753509,0.9296615846510237,0.1489236752216275
-2.1964895887437907,0.8597736851052875,-2.0706627981468286,0.9296614138300111,0.14393288664593756
-2.1938382380107835,0.8608977516596008,-2.0706549131819427,0.9296454716758613,0.14106870851936598
-2.1938382380107835,0.8608977516596008,-2.070652991421992,0.9296428901404172,0.14106912859264423
-2.194722740396929,0.8605247597820449,-2.0706470018549643,0.9296422247123552,0.14202821146915393
-2.1955262107437568,0.8601842032406024,-2.0706340228839726,0.9296143455218219,0.14289367811626238
-2.1970511614847363,0.8595332847112562,-2.070636765490786,0.9296326751841705,0.14454938277000506
-2.1995345794901477,0.8584604144173082,-2.0706238136509842,0.929607836098931,0.14724109875025482
-2.198093301326571,0.8590850073456336,-2.0706218683757065,0.9296093230621464,0.14567994139835821
-2.1964895887437907,0.8597736851052875,-2.070613839190785,0.929607243144395,0.14394940136705117
-2.195767135815804,0.8600817628796829,-2.070613884288977,0.9296061287183316,0.1431676423393341
-2.195767135815804,0.8600817628796829,-2.0706071874427487,0.9296029877133185,0.1431719713460521
-2.195767135815804,0.8600817628796829,-2.070607194239342,0.9296104546799622,0.14317559135160451
-2.1964895887437907,0.8597736851052875,-2.0705901591938853,0.9295923641968391,0.14396289213224586
-2.195767135815804,0.8600817628796829,-2.070581515417566,0.9295789438865588,0.1431827424042233
-2.200814062816285,0.8579014218969158,-2.0705854954244165,0.9295899225140419,0.14865638528388248
-2.200814062816285,0.8579014218969158,-2.0705800023262135,0.9295817935746163,0.1486572776408369
-2.193275000657243,0.8611342257097633,-2.0705785182819763,0.9295794964297655,0.14049619877846706
-2.1920670931138515,0.8616386376190746,-2.0705784606371,0.9295805024379102,0.13919620977645975
-2.1935164234684597,0.8610329639494078,-2.0705771983115926,0.9295767382428248,0.1407561795324019
-2.1935164234684597,0.8610329639494078,-2.0705728015003766,0.9295684833576773,0.14075600023868326
-2.1935164234684597,0.8610329639494078,-2.0705716856022605,0.9295884076736086,0.14076667728269537
-2.194561975070103,0.8605927027828607,-2.07056086923634,0.9295602915510166,0.14189010729606744
-2.198093301326571,0.8590850073456336,-2.0705593811031964,0.9295635781541138,0.1457124900300177
-2.194561975070103,0.8605927027828607,-2.070562875177746,0.9295730648575389,0.14189456341265663
-2.198093301326571,0.8590850073456336,-2.070558195778507,0.9295570062216628,0.1457103488868889
-2.198894253698975,0.8587385702614594,-2.0705639462807484,0.9295773352340814,0.14658375907617763
-2.194561975070103,0.8605927027828607,-2.070550488071952,0.9295495463088222,0.1418939575054432
-2.198093301326571,0.8590850073456336,-2.070550325483785,0.9295574225965486,0.14571743889504377
-2.197933038362797,0.8591541269818574,-2.070551587143203,0.9295588000432737,0.14554329975541536
-2.198093301326571,0.8590850073456336,-2.070543293293291,0.9295466530322303,0.14571838614997523
-2.197933038362797,0.8591541269818574,-2.070536099132812,0.9295357022724204,0.14554568446212918
-2.1986540314922474,0.8588426481615209,-2.0705323857412417,0.9295334567688903,0.14632958187430842
-2.1968907421061363,0.8596020405447466,-2.0705351635877243,0.9295459593537342,0.14442258826472
-2.198894253698975,0.8587385702614594,-2.07052335916111,0.9295243379758895,0.14659369521017238
-2.197452104844358,0.8593611501776494,-2.0705232021067133,0.9295249334837156,0.14503069619223044
-2.198894253698975,0.8587385702614594,-2.0705238008362765,0.9295244131956901,0.14659334476054442
-2.1969709547954754,0.8595676696276173,-2.0705232342833053,0.9295281226371503,0.14451121412548912
-2.1969709547954754,0.8595676696276173,-2.0705176581295555,0.9295119748156477,0.1445082768076469
-2.1991344213777144,0.8586343665956171,-2.0705184302416413,0.9295251648891439,0.1468590428220474
-2.1991344213777144,0.8586343665956171,-2.0705125845980716,0.9295078670574456,0.14685581351884533
-2.198013172860597,0.8591195741565365,-2.0705158054794497,0.929517689405737,0.14564159199817525
-2.198013172860597,0.8591195741565365,-2.0705124328876248,0.9295091249753225,0.14564040496416478
-2.1963290854838373,0.8598422448982695,-2.070513595201486,0.9295191834906705,0.1438207682033359
-2.197612440102158,0.8592921984062771,-2.0705109466989864,0.9295142241630502,0.14520992571687866
-2.196569831396867,0.8597393842000132,-2.0705140223725134,0.9295192260661125,0.14408085688127403
-2.198013172860597,0.8591195741565365,-2.0705111242834517,0.9295109546267566,0.14564243487346665
-2.1968907421061363,0.8596020405447466,-2.0705135118757454,0.9295181293959346,0.14442805752675775
-2.198013172860597,0.8591195741565365,-2.0705041140810274,0.9295041279412504,0.14564527277713135
-2.197612440102158,0.8592921984062771,-2.0705119613332856,0.929521885675391,0.14521274281960983
-2.197612440102158,0.8592921984062771,-2.0705042356107866,0.9295052594483176,0.14521146507736105
-2.196569831396867,0.8597393842000132,-2.0705107362940804,0.9295206420286186,0.14408441762479288
-2.196569831396867,0.8597393842000132,-2.070502881157693,0.92949966176323,0.144081130854472
-2.196569831396867,0.8597393842000132,-2.0705011134569618,0.9295008278146712,0.14408324211445458
-2.1963290854838373,0.8598422448982695,-2.0705073772599363,0.9295136637405254,0.14382353376229332
-2.1961685583017805,0.859910748660869,-2.070506742975596,0.9295129654751361,0.14365013197533896
-2.1961685583017805,0.859910748660869,-2.070509344570295,0.9295189959583552,0.14365077823472855
-2.1961685583017805,0.859910748660869,-2.070507738121626,0.9295111054055843,0.14364836019718683
-2.1968907421061363,0.8596020405447466,-2.0705074841367086,0.9295107607295028,0.14442976512075842
-2.196569831396867,0.8597393842000132,-2.070504484261549,0.9295056832220797,0.14408264374165478
-2.1963290854838373,0.8598422448982695,-2.0705069630810504,0.9295131970933587,0.14382367004673563
-2.1963290854838373,0.8598422448982695,-2.070508287045738,0.9295167873100261,0.14382425101452276
-2.196569831396867,0.8597393842000132,-2.0704973781059315,0.929498098301227,0.14408518893991162
-2.196569831396867,0.8597393842000132,-2.07049490862437,0.9294967346033486,0.144086689487214
-2.196569831396867,0.8597393842000132,-2.0704972981771954,0.9295063751766917,0.14408926629824015
-2.1975322754818465,0.8593266812879087,-2.0704947430429876,0.9295009062718823,0.14513082546535544
-2.1975322754818465,0.8593266812879087,-2.0704914337089164,0.9294951879316948,0.1451309574246436
-2.198173423758278,0.8590504265502017,-2.0704891493459443,0.9294930812685352,0.1458267517843365
-2.198173423758278,0.8590504265502017,-2.0704818118671007,0.9294774195911737,0.1458256119348044
-2.198173423758278,0.8590504265502017,-2.070478202461578,0.9294759290755872,0.14582805267837254
-2.2006542128360054,0.8579714913301517,-2.070482221484681,0.9294884358064914,0.14852414173999165
-2.2006542128360054,0.8579714913301517,-2.0704864613983402,0.929494409375172,0.14852330227951593
-2.2006542128360054,0.8579714913301517,-2.07047628681604,0.9294709179608045,0.14852090907132126
-2.2006542128360054,0.8579714913301517,-2.070485041945299,0.9294887412758919,0.14852181688282504
-2.198173423758278,0.8590504265502017,-2.070485300684418,0.9294865785543633,0.1458269806423989
-2.2006542128360054,0.8579714913301517,-2.070485026132231,0.9294830602703759,0.14851909526863694
-2.2006542128360054,0.8579714913301517,-2.070484631512511,0.9294873525511432,0.14852150789738802
-2.2006542128360054,0.8579714913301517,-2.070484565471523,0.9294853822558706,0.148520617054769
-2.198173423758278,0.8590504265502017,-2.0704852003826035,0.9294817899179164,0.1458247555618428
-2.198173423758278,0.8590504265502017,-2.070487717873231,0.929486602922222,0.14582487589322013
-2.198093301326571,0.8590850073456336,-2.070482541308963,0.9294808281637356,0.1457397600551263
-2.198173423758278,0.8590504265502017,-2.070477611996931,0.9294815348981558,0.1458312770447775
-2.2006542128360054,0.8579714913301517,-2.0704780456228957,0.9294818120939508,0.14852461239147172
-2.2006542128360054,0.8579714913301517,-2.0704738347860547,0.9294759939937046,0.14852550195299835
-2.198013172860597,0.8591195741565365,-2.0704710256001126,0.9294764924554169,0.14566089138931693
-2.198013172860597,0.8591195741565365,-2.07046978817415,0.9294721356285289,0.1456598705304431
-2.1944815835154206,0.860626653238102,-2.0704713636678207,0.9294773458421428,0.14184129334825657
-2.198013172860597,0.8591195741565365,-2.0704661844588386,0.9294697979865167,0.14566189701938737
-2.1944815835154206,0.860626653238102,-2.070466443220235,0.9294691987867187,0.1418416409241234
-2.1944815835154206,0.860626653238102,-2.0704661712861636,0.9294680443155168,0.1418413183662155
-2.198013172860597,0.8591195741565365,-2.070461946716426,0.9294656116749753,0.14566358599673093
-2.1944815835154206,0.860626653238102,-2.070458319037083,0.9294628244049069,0.14184565059517815
-2.1964093401052995,0.8598079720050544,-2.070461741799133,0.9294682438383318,0.14392828419382186
-2.195686833418601,0.8601159236829352,-2.0704615305633043,0.929470894853183,0.1431484841038378
-2.1944815835154206,0.860626653238102,-2.070456302146659,0.9294545382839373,0.14184339314357658
-2.1964093401052995,0.8598079720050544,-2.0704644270113555,0.9294697144406849,0.14392664622441964
-2.1964093401052995,0.8598079720050544,-2.0704602627671984,0.9294622801982168,0.14392669221581875
-2.19488348199738,0.8604567606676841,-2.0704571269481904,0.9294569541017381,0.1422777021348177
-2.19504419985187,0.8603887054480637,-2.070462787190921,0.9294742673346685,0.1424547059306416
-2.1958474322495984,0.8600475880615386,-2.0704686427154666,0.9294851642259553,0.14332277505209456
-2.195767135815804,0.8600817628796829,-2.0704603206520353,0.9294620581428795,0.14323206099646552
-2.1958474322495984,0.8600475880615386,-2.070454265359661,0.9294608339999584,0.14332356754698516
-2.195686833418601,0.8601159236829352,-2.070453835437036,0.9294615145549606,0.14315067152074762
-2.19504419985187,0.8603887054480637,-2.070448791750357,0.9294547936095349,0.142457503326117
-2.19504419985187,0.8603887054480637,-2.070444619865078,0.9294466817573513,0.14245721963038263
-2.1992144651419165,0.8585996040973218,-2.0704405854275247,0.9294407789465959,0.1469734130743451
-2.1992945028376987,0.8585648276292837,-2.070443102494929,0.9294517764375314,0.1470633974911359
-2.200814062816285,0.8579014218969158,-2.070442332104449,0.9294459530844625,0.1487125015311264
-2.2011336893516167,0.8577611156572907,-2.0704434333524526,0.9294492223665018,0.1490608186502351
-2.200814062816285,0.8579014218969158,-2.0704428960325796,0.9294514000547254,0.14871462773691005
-2.200814062816285,0.8579014218969158,-2.0704391423982935,0.929446290139638,0.14871546000959707
-2.200814062816285,0.8579014218969158,-2.0704417122947163,0.9294501835760955,0.1487150801981521
-2.198734111615757,0.8588079695039047,-2.0704383897444685,0.9294437365695151,0.14645546708614943
-2.200814062816285,0.8579014218969158,-2.0704387297495517,0.9294430282627171,0.1487142525572478
-2.200814062816285,0.8579014218969158,-2.070433767608565,0.9294359760355191,0.14871521043343525
-2.198734111615757,0.8588079695039047,-2.0704309802512357,0.9294278096859127,0.146454277319831
-2.198734111615757,0.8588079695039047,-2.07043640876958,0.929445144220719,0.14645788134333954
-2.198013172860597,0.8591195741565365,-2.0704237581592353,0.929425299234966,0.14567756767134654
-2.198013172860597,0.8591195741565365,-2.0704233823079603,0.9294220051478463,0.1456763071214862
-2.198734111615757,0.8588079695039047,-2.070423711839241,0.9294307301470276,0.1464620531457389
-2.197692598702851,0.8592577015338052,-2.070419355949052,0.9294232421042966,0.14533300177391484
-2.197692598702851,0.8592577015338052,-2.0704261138168842,0.929442074864362,0.14533617730982515
-2.197692598702851,0.8592577015338052,-2.0704144197731047,0.9294224284639618,0.14533693177185183
-2.197692598702851,0.8592577015338052,-2.070405407840102,0.9294078263162843,0.14533777542238352
-2.197692598702851,0.8592577015338052,-2.070403520227544,0.9294137188392035,0.14534227280199039
-2.201772648176195,0.8574798339249126,-2.0703967132140977,0.9294027604108211,0.14977497668657017
-2.201772648176195,0.8574798339249126,-2.07039153710531,0.929397720161633,0.14977709673704495
-2.201772648176195,0.8574798339249126,-2.0703897561783293,0.9293879853076744,0.14977398487390603
-2.2016927998097926,0.8575150429274288,-2.0703925274507196,0.9294008876616562,0.14969080197099693
-2.2010537919020225,0.8577962131361707,-2.0703885864182574,0.9293870952969442,0.14899211500167492
-2.201772648176195,0.8574798339249126,-2.0703920878053728,0.9293960830262489,0.1497758275829472
-2.2010537919020225,0.8577962131361707,-2.0703986458561214,0.9294114851173758,0.14899501457840034
-2.201612945299476,0.85755023799324,-2.0703956598536637,0.9294068931206894,0.14960399354921297
-2.2016927998097926,0.8575150429274288,-2.0703856545889723,0.9293911040226661,0.14969213254078484
-2.201772648176195,0.8574798339249126,-2.0703870365486137,0.9293969560908638,0.149780677670339
-2.2010537919020225,0.8577962131361707,-2.0703865721659813,0.9294001635381651,0.1490001611633966
-2.2010537919020225,0.8577962131361707,-2.0703789992035664,0.9293875428555352,0.14900073804438435
-2.1959277227175393,0.8600133992295433,-2.070382503036279,0.9293930430294587,0.1434403609819046
-2.2005742786762332,0.858006505121389,-2.070378253121955,0.9293829945789001,0.14847763574831233
-2.1959277227175393,0.8600133992295433,-2.070381005491552,0.9293943319013644,0.14344229510375878
-2.1995345794901477,0.8584604144173082,-2.0703784924765944,0.9293880006206938,0.1473499823457446
-2.1959277227175393,0.8600133992295433,-2.0703790207783688,0.929390287466741,0.1434420760449573
-2.1959277227175393,0.8600133992295433,-2.0703784692994693,0.9293887525052318,0.1434418163436358
-2.1959277227175393,0.8600133992295433,-2.070382115209569,0.9293944481562413,0.14344138006417187
-2.1959277227175393,0.8600133992295433,-2.070379425150583,0.9293898685046589,0.14344151948108338
-2.1959277227175393,0.8600133992295433,-2.070378952844199,0.9293846198962277,0.1434393944266874
-2.2005742786762332,0.858006505121389,-2.070378754254035,0.9293916323608733,0.1484813488979965
-2.1995345794901477,0.8584604144173082,-2.0703761558064997,0.9293848159845081,0.14735049761066352
-2.1959277227175393,0.8600133992295433,-2.0703834332285425,0.9294013275220349,0.14344355411108928
-2.198253540153277,0.8590158317712941,-2.0703823119840528,0.9294026626994852,0.1459635466875876
-2.199854596587649,0.8583210012892583,-2.070376507785772,0.9293882669165681,0.1476994641951327
-2.1959277227175393,0.8600133992295433,-2.070375570164735,0.9293860321647479,0.14344303821031304
-2.199854596587649,0.8583210012892583,-2.0703699576730137,0.929374822281266,0.14769873795133703
-2.198253540153277,0.8590158317712941,-2.0703728173634683,0.9293787559399396,0.14596033830738553
-2.198253540153277,0.8590158317712941,-2.070376222130817,0.9293977468260445,0.14596651133527686
-2.199854596587649,0.8583210012892583,-2.0703693116411857,0.9293781564459809,0.14770090831350127
-2.195365564244637,0.8602524267262204,-2.070375721315295,0.9293968407212665,0.14284050833786593
-2.1959277227175393,0.8600133992295433,-2.0703692469196686,0.929381272329939,0.14344627099774004
-2.198253540153277,0.8590158317712941,-2.0703680311953936,0.9293791649893758,0.14596472883191908
-2.201932326467529,0.8574093741140549,-2.0703674465184108,0.9293853442222345,0.14996618921956842
-2.1995345794901477,0.8584604144173082,-2.070363582392507,0.9293801225032822,0.14735925992688229
-2.201932326467529,0.8574093741140549,-2.070361644858685,0.9293712336984642,0.14996450744713574
-2.201932326467529,0.8574093741140549,-2.070362295549934,0.9293792328213974,0.14996777519857946
-2.201932326467529,0.8574093741140549,-2.07036515316637,0.9293870707147281,0.1499690297974742
-2.1999345856483186,0.8582861131014503,-2.0703576119283245,0.9293691690105109,0.14779375140987078
-2.199854596587649,0.8583210012892583,-2.0703547463035483,0.9293584463166827,0.14770419702780554
-2.201932326467529,0.8574093741140549,-2.070354221930101,0.9293655940091115,0.1499683139041311
-2.1996145928878725,0.8584255820808968,-2.07035366712324,0.9293630012559276,0.14744661531803246
-2.199854596587649,0.8583210012892583,-2.07035256830189,0.9293685029562757,0.1477109434783025
-2.199854596587649,0.8583210012892583,-2.0703589017787762,0.9293818912427153,0.14771183112740158
-2.199854596587649,0.8583210012892583,-2.0703492019968905,0.9293794299451205,0.14771915079348466
-2.199854596587649,0.8583210012892583,-2.070347398029047,0.929370840061551,0.14771660051621116
-2.200893978631923,0.8578663662570518,-2.0703461272320425,0.9293693228223416,0.1488469492556128
-2.200893978631923,0.8578663662570518,-2.0703446784012427,0.9293723774594687,0.1488496873654776
-2.201453217856831,0.8576205863104589,-2.070332680563301,0.9293476533114688,0.1494569083070817
-2.198253540153277,0.8590158317712941,-2.0703342458314924,0.9293538975725064,0.14598215425331626
-2.198253540153277,0.8590158317712941,-2.0703263894738244,0.929351540444306,0.14598790290807717
-2.1967302987369965,0.8596707403771227,-2.0703318787620018,0.9293654259316055,0.14433956410739712
-2.1967302987369965,0.8596707403771227,-2.0703276660528767,0.9293545541019067,0.1443380041593583
-2.1967302987369965,0.8596707403771227,-2.0703305450928884,0.9293614820732217,0.14433882776108314
-2.1967302987369965,0.8596707403771227,-2.0703291162303685,0.9293553353485947,0.14433711135883243
-2.1978528978356118,0.8591886658205439,-2.070330681262877,0.9293584181848995,0.145553116993414
-2.197612440102158,0.8592921984062771,-2.0703324467525985,0.9293649916983541,0.14529416047046795
-2.1967302987369965,0.8596707403771227,-2.070328914826395,0.9293540486767651,0.14433666654768734
-2.1967302987369965,0.8596707403771227,-2.070328705478386,0.929354032807442,0.14433684222070486
-2.1967302987369965,0.8596707403771227,-2.0703327025996554,0.9293634797347525,0.14433790295161186
-2.1967302987369965,0.8596707403771227,-2.070320911829313,0.9293452740552663,0.14433943931456567
-2.1967302987369965,0.8596707403771227,-2.0703248794271287,0.9293569528304695,0.14434160258565962
-2.197612440102158,0.8592921984062771,-2.0703233342563463,0.929357052017769,0.14529831443835156
-2.1975322754818465,0.8593266812879087,-2.0703205147538366,0.9293521497948178,0.1452115639580146
-2.1975322754818465,0.8593266812879087,-2.0703172677610273,0.9293459652519016,0.14521142625922506
-2.198253540153277,0.8590158317712941,-2.0703148496623243,0.9293376798111188,0.1459913382234576
-2.198253540153277,0.8590158317712941,-2.0703207949966616,0.9293528080907324,0.14599341601958882
-2.198253540153277,0.8590158317712941,-2.0703219341817953,0.9293649274851475,0.14599825709301928
-2.198253540153277,0.8590158317712941,-2.0703109297844158,0.9293363853872668,0.14599414991312196
-2.198253540153277,0.8590158317712941,-2.070311404996664,0.9293400787574478,0.14599551247419415
-2.198253540153277,0.8590158317712941,-2.07030555945012,0.9293302615913248,0.1459959068156758
-2.198253540153277,0.8590158317712941,-2.070309666406902,0.9293414668693603,0.145997704712008
-2.1962488248818497,0.8598765037838889,-2.070301235881327,0.9293263120468765,0.1438265310810572
-2.1960882857460757,0.8599449795281664,-2.070300057202107,0.9293283830411161,0.14365491680854675
-2.194963843894094,0.8604227400705133,-2.070294975508904,0.9293217640799089,0.14244087283462964
-2.1963290854838373,0.8598422448982695,-2.0702931292692153,0.9293237363541207,0.14391921315051595
-2.1963290854838373,0.8598422448982695,-2.070295698381751,0.9293285742672397,0.1439192990310798
-2.200334439547605,0.8581114627807812,-2.0702944863060235,0.9293258013079254,0.14826284582096572
-2.2000145686186325,0.8582512109534491,-2.070293300338424,0.9293233014967366,0.14791500768488344
-2.1963290854838373,0.8598422448982695,-2.0702915079797894,0.9293216854080418,0.14391964284502606
-2.200334439547605,0.8581114627807812,-2.0702895313643865,0.9293225267671752,0.14826561900338214
-2.1996145928878725,0.8584255820808968,-2.0702887264859076,0.9293200544267487,0.14748290046583587
-2.200334439547605,0.8581114627807812,-2.070287836031818,0.9293234534211361,0.1482675510587342
-2.1996145928878725,0.8584255820808968,-2.0702752137753606,0.929300185846298,0.14748520077659558
-2.197371928192134,0.8593956050744492,-2.0702719532684735,0.9292993576978826,0.1450549490932083
-2.19600800721718,0.8599791963847386,-2.070277538629644,0.9293174594191056,0.1435825388125746
-2.1956065250604366,0.8601500704702552,-2.0702626983129297,0.9292865322185117,0.1431465167119939
-2.199854596587649,0.8583210012892583,-2.070252045500401,0.9292778219331979,0.14775551307554935
-2.201612945299476,0.85755023799324,-2.070251596526641,0.9292822080013915,0.14967056982810203
-2.1985739453173903,0.8588773128419906,-2.0702499028722063,0.9292813700372171,0.1463686822343567
-2.2001745162784476,0.85818136478112,-2.0702567148379627,0.9292939585095169,0.14810684021310194
-2.1985739453173903,0.8588773128419906,-2.070251438383829,0.9292827304498374,0.14636799040175813
-2.1985739453173903,0.8588773128419906,-2.0702458432725095,0.9292676247214898,0.14636563046335194
-2.1985739453173903,0.8588773128419906,-2.0702510441310746,0.9292803285961474,0.1463671807344562
-2.198093301326571,0.8590850073456336,-2.0702430520761586,0.9292657748257845,0.14584589935097786
-2.2001745162784476,0.85818136478112,-2.0702442348275603,0.9292725036951267,0.14810748823066783
-2.1985739453173903,0.8588773128419906,-2.0702427401931653,0.9292715807747954,0.1463702536939504
-2.1985739453173903,0.8588773128419906,-2.0702400773770675,0.9292669769933332,0.14637037432439323
-2.1985739453173903,0.8588773128419906,-2.0702373010749247,0.929263328536248,0.1463710540398252
-2.198814185685479,0.8587732768701987,-2.070229457624827,0.9292514039602202,0.14663287042320736
-2.1977727512814824,0.8592231906715437,-2.070233356228603,0.9292719635324856,0.14550988925079375
-2.1977727512814824,0.8592231906715437,-2.070218751668484,0.9292485384809057,0.14551141588581604
-2.1977727512814824,0.8592231906715437,-2.070210360154338,0.9292442691668404,0.14551671747163322
-2.2016927998097926,0.8575150429274288,-2.0702079989683035,0.9292391087237258,0.14977514635839148
-2.2020919801540213,0.8573388585692525,-2.0702142942484865,0.9292498297275829,0.15020955965827582
-2.2043245373681746,0.8563457937017516,-2.0702095568487078,0.9292503603682142,0.15264961133445984
-2.2043245373681746,0.8563457937017516,-2.070204059765948,0.929238808522545,0.15264892440470632
-2.2043245373681746,0.8563457937017516,-2.070196216468233,0.9292266757852068,0.15265002273403125
-2.203766853452958,0.85659508257742,-2.0701937420199585,0.9292232938206157,0.15204155078885098
-2.2012934658677232,0.8576908788679976,-2.0702001651902413,0.929242261564102,0.14934876580755888
-2.2043245373681746,0.8563457937017516,-2.0701970311414795,0.9292307343100379,0.15265124465285423
-2.2012934658677232,0.8576908788679976,-2.0701928530332405,0.929224583954874,0.1493467162311684
-2.2012934658677232,0.8576908788679976,-2.0701940685186297,0.9292318802980913,0.14934914419211173
-2.2013733449293684,0.8576557395597237,-2.0701961709765926,0.9292406745038866,0.14943846184030682
-2.2012934658677232,0.8576908788679976,-2.0701897024226508,0.9292239525370679,0.1493491795022864
-2.198894253698975,0.8587385702614594,-2.0701928724859116,0.9292304413588653,0.1467417780216784
-2.2012934658677232,0.8576908788679976,-2.0701912563668254,0.9292271456924671,0.14934934485025034
-2.2023314145071287,0.8572329807696997,-2.0701873771361123,0.9292212716494855,0.15048043273630368
-2.198894253698975,0.8587385702614594,-2.0701905813596673,0.9292266637488741,0.1467419728541032
-2.2012934658677232,0.8576908788679976,-2.0701960315322427,0.929244295024811,0.14935336840210786
-2.2012934658677232,0.8576908788679976,-2.070186072802602,0.9292279884192491,0.1493542987639794
-2.1999345856483186,0.8582861131014503,-2.0701833665024045,0.9292230846435212,0.147876410564402
-2.2024910065964156,0.8571623259276409,-2.0701856840260846,0.9292278082044797,0.15065899281567202
-2.2016927998097926,0.8575150429274288,-2.0701843815717718,0.9292259655393356,0.14978958738616346
-2.2024910065964156,0.8571623259276409,-2.0701810375594993,0.92921673532972,0.1506577771667702
-2.2024910065964156,0.8571623259276409,-2.0701751374949655,0.9292148026715894,0.15066203443804058
-2.2024910065964156,0.8571623259276409,-2.0701791088076957,0.9292222795579808,0.15066212269067297
-2.2032088653902067,0.856843689927775,-2.0701741314956714,0.9292161714505254,0.15144641462956673
-2.2032088653902067,0.856843689927775,-2.0701712960040486,0.9292062476281806,0.15144416339074065
-2.203687159474422,0.8566306396478904,-2.0701695317583373,0.9292060617980546,0.15196759131869386
-2.2032088653902067,0.856843689927775,-2.0701674274085633,0.9292045335562678,0.15144674282020934
-2.2032088653902067,0.856843689927775,-2.0701685122576503,0.9292134848698166,0.15145006695801902
-2.203687159474422,0.8566306396478904,-2.0701613502699114,0.929199880454058,0.15197182776719806
-2.202012156387596,0.85737412330786,-2.0701560439837463,0.9291931408748103,0.15014661388968642
-2.2032885965603155,0.8568082163321248,-2.070157385026013,0.9291952074555638,0.15153810071561566
-2.2032885965603155,0.8568082163321248,-2.0701602870219653,0.9292033281116248,0.15153943054566715
