1.6642646343579515,1.7889115131408684,1.7335348995687467,1.9984599567010402,0.22070097381041257
1.6642646343579515,1.7889115131408684,1.7335418215309524,1.9984589195346316,0.22070216172243526
1.6651082549413516,1.7907768865889555,1.7335472033708033,1.9984617564723466,0.21867074527839844
1.6642646343579515,1.7889115131408684,1.7335487502115818,1.9984618441664244,0.2207071134842268
1.6642646343579515,1.7889115131408684,1.7335605614273721,1.9984601706698553,0.2207092326582898
1.6653270978092103,1.7912640614449495,1.7335603888455078,1.9984668599433222,0.21814853130654188
1.6653270978092103,1.7912640614449495,1.7335602598048498,1.998471483536047,0.2181528825515754
1.6650351939628139,1.7906145459303147,1.733563911229549,1.9984736637646607,0.21886433687811424
1.6650351939628139,1.7906145459303147,1.7335695758930734,1.9984737843447578,0.21886622512574885
1.6653999320462836,1.791426503957682,1.7335539813594911,1.9984715285118888,0.2179738897905876
1.664006394697956,1.788344464567059,1.7335567365303903,1.998470682862449,0.22133747460412206
1.6653999320462836,1.791426503957682,1.733579860238291,1.9984658121962093,0.21797655324404785
1.6653999320462836,1.791426503957682,1.7335646254323986,1.9984712412179042,0.21797694522948413
1.6653999320462836,1.791426503957682,1.7335630527622115,1.9984708971504086,0.21797612662463414
1.6650351939628139,1.7906145459303147,1.7335679601515332,1.998465123821045,0.2188574942079622
1.6650717315355301,1.7906957130717485,1.733571978493721,1.9984660915935168,0.2187711453195143
1.6650717315355301,1.7906957130717485,1.7335680229253745,1.9984653052001946,0.2187691599549245
1.6656907018302332,1.7920765279511115,1.7335866860717681,1.9984600412626654,0.21726485965969536
1.6650717315355301,1.7906957130717485,1.7335771483724587,1.9984691918777902,0.21877570850340308
1.6657995064647682,1.7923203915229553,1.7335897580181685,1.9984677992276385,0.21700753882995444
1.6657995064647682,1.7923203915229553,1.7335983625705629,1.9984669645050666,0.21700943399198844
1.6657995064647682,1.7923203915229553,1.7335907326125466,1.998470874610623,0.21701076475580192
1.6650351939628139,1.7906145459303147,1.7336036002112358,1.9984684172742018,0.2188717847692795
1.6657995064647682,1.7923203915229553,1.7336001242479298,1.9984712809435747,0.21701408475186773
1.6648889020252642,1.7902899411717583,1.7336022875181467,1.9984716885271365,0.21922857769422305
1.6656907018302332,1.7920765279511115,1.7336058307269584,1.9984694401592238,0.21727977113114869
1.6650717315355301,1.7906957130717485,1.7336189358751484,1.9984642397917194,0.21878409429884216
1.6648889020252642,1.7902899411717583,1.7336164927740825,1.9984639018707058,0.21922563637317596
1.6648889020252642,1.7902899411717583,1.7336141083183354,1.9984653111502224,0.21922622709360212
1.6656907018302332,1.7920765279511115,1.73359880236906,1.9984764779642903,0.21728425963293826
1.6648889020252642,1.7902899411717583,1.733611786160201,1.9984747916403558,0.21923450177482612
1.6656907018302332,1.7920765279511115,1.7336255936210256,1.998472248550358,0.21728861683095357
1.6650351939628139,1.7906145459303147,1.733609464329204,1.9984828986332588,0.21888737426292623
1.6647057184818757,1.7898843289751003,1.7336250364774697,1.9984719504110668,0.21967855655318727
1.6649254962544262,1.7903710827853763,1.7336199323067203,1.9984743004896595,0.2191480658445769
1.6653999320462836,1.791426503957682,1.733622891610054,1.998479060332731,0.21800259932643617
1.6647057184818757,1.7898843289751003,1.7336082966561386,1.9984783176925782,0.21967935134674746
1.6647057184818757,1.7898843289751003,1.7336299874726484,1.9984570193706594,0.21966593280423383
1.6647057184818757,1.7898843289751003,1.733613700942478,1.9984635691162675,0.21966704228139772
1.6647057184818757,1.7898843289751003,1.733626276953053,1.9984597685698662,0.21966737896676605
1.6649254962544262,1.7903710827853763,1.7336304236231337,1.9984591333656914,0.21913695224460694
1.6649254962544262,1.7903710827853763,1.733625545601214,1.9984628687804107,0.21913897001413116
1.6647057184818757,1.7898843289751003,1.7336341886975444,1.9984602132944649,0.21967028366594624
1.664742383506511,1.7899654386233368,1.7336416374916377,1.998459265249165,0.2195832027746839
1.6620287053696654,1.7840614082327313,1.733612429237236,1.9984585356185833,0.22603176271058423
1.6620287053696654,1.7840614082327313,1.7335084526932736,1.9975303261006871,0.22511848696444933
1.664742383506511,1.7899654386233368,1.7287548115491052,1.9858059187857877,0.20603660988806732
1.6984785296295466,1.8199467981446442,1.7213781084081787,1.9633540056085426,0.14522402645854562
1.696341694696129,1.8827612602158526,1.7190309387280045,1.951362265291773,0.07225579348512111
1.715842573833452,1.9343765360493683,1.719292138494533,1.9510543840774888,0.017030857617867053
1.7166573649518257,1.9411343288406884,1.719302461221717,1.9510607141106575,0.010272762958661731
1.7164381411938865,1.9392410803239257,1.7193121393259645,1.951059355824885,0.012162709446491015
1.7164381411938865,1.9392410803239257,1.7193335490568196,1.9510589612075717,0.012167402979797294
1.7163849223956462,1.9387904262190723,1.7193254604051593,1.9510684751991938,0.012625262395041716
1.7151518549619338,1.929158159755135,1.7193366143981657,1.9510795551396871,0.02231725312723303
1.7151518549619338,1.929158159755135,1.7193520864188656,1.9510765948977362,0.022317252146987394
1.7151518549619338,1.929158159755135,1.7193630368137736,1.9510787464716515,0.022321428596431298
1.7151518549619338,1.929158159755135,1.719392175139861,1.9510866867846801,0.02233474004542757
1.7151518549619338,1.929158159755135,1.719390486182959,1.9511041393180684,0.022351555060096742
1.7151518549619338,1.929158159755135,1.7194114868996224,1.9511131686236611,0.02236441098400841
1.715432080930802,1.9312266770662965,1.7194087430612877,1.9511363449339347,0.02030292383622878
1.7154440762894887,1.9313166379821436,1.719419179506627,1.9511415780096943,0.0202195374003187
1.7151518549619338,1.929158159755135,1.7194377300963926,1.9511435622976439,0.022399255581923357
1.7154799681561437,1.9315865332720132,1.7194611508546909,1.9511469116447417,0.019961418230264014
1.715586795786401,1.9323963313812618,1.7194639798428972,1.951159809020523,0.019159870806636677
1.715586795786401,1.9323963313812618,1.7194959508870375,1.9511672731653698,0.019173673332546465
1.7154799681561437,1.9315865332720132,1.719487910892423,1.9511703434648098,0.019989728028284325
1.715586795786401,1.9323963313812618,1.7195042876178992,1.9511628395436331,0.01917103468408018
1.715586795786401,1.9323963313812618,1.7195012080973864,1.9511538506081172,0.019161606177099152
1.715680685702616,1.9331162920190579,1.7195362413009783,1.9511547731199907,0.018445923923750083
1.715680685702616,1.9331162920190579,1.7195367205169587,1.9511606993119361,0.018451819396490474
1.715680685702616,1.9331162920190579,1.7195486009768854,1.951173401116599,0.018466725685118986
1.7160796310377648,1.9362676343768364,1.7195592071831236,1.9511741590057836,0.01530725078728251
1.715680685702616,1.9331162920190579,1.7195646938704137,1.9511703397098894,0.018467110154822244
1.7160796310377648,1.9362676343768364,1.7188099230182539,1.9413706954309071,0.005787549258563292
1.7185835164048018,1.9616446025541285,1.718893389459974,1.9244375378341774,0.03720835506153096
1.7187014541364607,2.0367260326842067,1.7188691028380283,1.9122894233736216,0.12443672224388719
1.7158768634866735,2.0653533604273897,1.7188620085813529,1.9122896922702624,0.15309277448969136
1.7155631662434603,2.0677836382397583,1.7188646738739377,1.9122916899548952,0.15552699422947983
1.7156455947882177,2.0671537085759644,1.7188699665887084,1.9122969098454965,0.15489036343993914
1.7157851101468156,2.066073596472702,1.7181321257472901,1.9177710129559187,0.14832115412166066
1.7172174065351915,2.0537229408819986,1.7166872429285858,1.9338460593482334,0.11987805387021488
1.709988783418484,2.003382423293267,1.7165387926458047,1.9453835763949792,0.058367532605113646
1.697279161047358,1.9479093483623409,1.7161398884955559,1.9494300648451521,0.01892193485075707
1.6773705097767713,1.9498263376315261,1.7161545488788132,1.9494306895309372,0.038786057114486655
1.6773705097767713,1.9498263376315261,1.7161517105018123,1.9494357535949771,0.03878316755456582
1.6773705097767713,1.9498263376315261,1.7136877993992505,1.936339837584079,0.03874056283861699
1.6978704023637878,1.9539016003518541,1.7129223454805158,1.9179740356772497,0.03895318850924915
1.7097398881278596,2.0162863885314506,1.713315104047,1.9074644156167047,0.1088806867994787
1.7015085974483308,2.0926775414294543,1.7156709443472513,1.8875676665113774,0.20559823165240138
1.7006733162696166,2.1404500992366495,1.715678920041806,1.887568151209587,0.2533267608890342
1.7012330836037293,2.138439141506646,1.7156825179951196,1.8875658021121757,0.2512891135189985
1.7006733162696166,2.1404500992366495,1.7156846020828738,1.887564795829534,0.25333044700761126
1.7006733162696166,2.1404500992366495,1.7157016469500512,1.8875699358375322,0.25332632662991184
1.7008933169980511,2.139663470480617,1.7149234522364973,1.8909432561142079,0.24911561518556294
1.6928746807978623,2.131051703645567,1.6993377054025214,1.8977981319912904,0.23334309369792186
1.6906295238122455,2.0963466157359423,1.6259151261877924,1.9165678513410525,0.1910716027756326
1.638744124748762,2.0332203702333835,1.6116886096721412,1.9232374517606097,0.11326183493061585
1.5999998476913,1.999650934193906,1.6117110620219188,1.9232435532980623,0.07729967914849468
1.5999998476913,1.999650934193906,1.6117153859250595,1.9232562912384807,0.0772877435845657
1.5999964908124553,1.9983244888178384,1.6117147512439767,1.9232572326805146,0.07597638166909197
1.5999964908124553,1.9983244888178384,1.611713184228094,1.923261856373391,0.07597157161785115
1.5999964908124553,1.9983244888178384,1.6117156481509167,1.9232661615251478,0.07596769803475864
1.5999964908124553,1.9983244888178384,1.6117120020970197,1.9232787154432416,0.07595473195298699
1.5999964908124553,1.9983244888178384,1.611731344924598,1.9232875524515083,0.07594898696018236
1.5999964908124553,1.9983244888178384,1.6100678784998004,1.9236183155549365,0.0753819950222567
1.5999964908124553,1.9983244888178384,1.5494928871017473,1.9493832660356358,0.07032678917159114
1.568792597412418,1.9701332945606271,1.5431018862077786,1.9544317651722327,0.030108979845467992
1.5251846064995518,1.9438308652752092,1.5431019195376354,1.9544287478848408,0.02081694555673846
1.5255594014715275,1.9460456108041158,1.5431187807661053,1.9544231750287535,0.01945547181511617
1.525223740704411,1.9440579006272538,1.542493849027266,1.9443415256638192,0.017272437136794366
1.5373708086551485,1.9577988451891266,1.540200324255194,1.9234608473666555,0.034454379300561125
1.5299985474328996,1.9990208717262494,1.5403869697753807,1.9034716274283718,0.0961123166127071
1.5182528396413464,2.0333935631554887,1.5404408220179302,1.9034327417843293,0.13184127446824076
1.5464042343013522,2.0500410477317765,1.5404433886942597,1.9034389447096878,0.14672323705143203
1.5461735894135298,2.051612459663854,1.5404471029261677,1.9034477072440041,0.1482753739065438
1.5461735894135298,2.051612459663854,1.5404708595524195,1.903455767610628,0.14826640390871845
1.5463954952149177,2.050101505913615,1.5404649102406245,1.9034632447746267,0.14675813935861784
1.5461735894135298,2.051612459663854,1.5404593009070946,1.903467951637573,0.14825467396167866
1.5463954952149177,2.050101505913615,1.5404652134213344,1.9034777263199323,0.14674365739100345
1.5364130233580937,2.049257260531487,1.5404588163008093,1.903483789477039,0.14582960366056452
1.5364130233580937,2.049257260531487,1.5404591815347073,1.9034972787115112,0.1458161297530209
1.5364130233580937,2.049257260531487,1.5404469692598188,1.903500739616831,0.14581233181278788
1.5364130233580937,2.049257260531487,1.5404640992335144,1.9035048970248791,0.14580865092137282
1.5364130233580937,2.049257260531487,1.5404606963248453,1.9035076995604832,0.14580575496079062
1.5364301968898273,2.0491398272348635,1.540466519684664,1.903513568516606,0.14568218535559174
1.536481471518688,2.048787491477001,1.5404549529258778,1.9035244709525254,0.145317355076355
1.5362214095731317,2.050548627524954,1.540448001456234,1.9035313662608864,0.14707800375492378
1.5364387682834497,2.049081108340331,1.5404559853858875,1.9035408127910658,0.1455957267979236
1.5364387682834497,2.049081108340331,1.5404404962537361,1.903543373928595,0.14559274008153433
1.5364473294285617,2.049022387950702,1.5404469356027628,1.9035519045120342,0.14552545619728693
1.5364899814173396,2.0487287636387235,1.5404416896331918,1.9035604033954925,0.14522213610029197
1.5364899814173396,2.0487287636387235,1.540466731922077,1.9035688887550837,0.14521433751806634
1.5364899814173396,2.0487287636387235,1.540443748907749,1.9035708823826414,0.14521171704832583
1.5362125820524049,2.050607308460884,1.5404491512176288,1.9035728470268187,0.14709548384466906
1.5364899814173396,2.0487287636387235,1.540440993099278,1.9035772386076786,0.14520528816867814
1.5364899814173396,2.0487287636387235,1.54043353058789,1.9035775322355626,0.14520479178702922
1.5364644209722094,2.048904942693311,1.5404243766717902,1.9035845816683397,0.1453743050802672
1.5364729513702247,2.0488462178291265,1.5404436966061408,1.9035896720920524,0.14531080791598136
1.5361682908298462,2.050900689980983,1.5404533754119614,1.9036004953161307,0.1473625098122967
1.536574516607334,2.048141403911183,1.5404549552691444,1.9036042248220946,0.14458925943250167
1.5365913006217964,2.0480239143107646,1.5404335097203496,1.9036106829189965,0.14446433460120653
1.5365913006217964,2.0480239143107646,1.5442148972879883,1.886968811511783,0.1612354345785047
1.5327906218232208,2.0696448277082666,1.5471848345227885,1.8728584003953692,0.19731216722192946
1.5422441776045948,2.111664331349607,1.5471506215099375,1.8727899795294394,0.23892473532328445
1.5399134567827368,2.1185699873408557,1.5471679892027803,1.872796464881258,0.24588056568755448
1.5398927572389323,2.1186293116245576,1.5471905508727557,1.872804133329983,0.24593347896429488
1.5399134567827368,2.1185699873408557,1.5471992588121501,1.8728077015103937,0.2458702585670449
1.5387596232493022,2.1218274092968863,1.5471972506008387,1.872807365887529,0.24916294984391552
1.5389505712897849,2.1212951368453354,1.5471930369980456,1.8728101536531845,0.2486216505313956
1.5391196007943828,2.120821754485931,1.547213345098387,1.8728154358540576,0.2481383541055128
1.5385464784558316,2.122418470522856,1.5472144169718731,1.8728130602825037,0.24975586875861877
1.5395601568611363,2.1195780074781334,1.5472385010227274,1.8728195260577172,0.2468779154196943
1.5395601568611363,2.1195780074781334,1.5472604730666006,1.872821055875174,0.2468770706931882
1.5393719053280013,2.12011123958249,1.5472438775769777,1.8728147864487519,0.24742171222351475
1.5393719053280013,2.12011123958249,1.5472607382431796,1.872814674420707,0.24742236120767164
1.5394138113834186,2.1199927691245652,1.547256222636896,1.8728117730094989,0.2473053744961988
1.5394138113834186,2.1199927691245652,1.5472653811555541,1.8728113957068993,0.24730604220788935
1.5394138113834186,2.1199927691245652,1.547284941449984,1.8728160218768832,0.2473020401623676
1.5394138113834186,2.1199927691245652,1.547297004561333,1.8728069858264895,0.24731145585953668
1.5394138113834186,2.1199927691245652,1.5473029713713866,1.8728080529031308,0.247310579593326
1.5394138113834186,2.1199927691245652,1.5401998769805052,1.8702351012698224,0.24975890484898225
1.5394138113834186,2.1199927691245652,1.5220161882028889,1.855222204754165,0.26534153283900336
1.5168826755561517,2.1232289330164584,1.492824885825764,1.8326802846803474,0.29154295446237877
1.4905824288271954,2.1340218342543036,1.4577313838961121,1.808198793624495,0.3274749531770605
1.4164547083453793,2.039336487325597,1.350834490721999,1.8365215091535925,0.21316643340791347
1.4192665041674868,2.017949934544995,1.3516586669709258,1.8486106055384923,0.18233657888303495
1.3898402086810526,1.9922092896386505,1.3516764160451409,1.848608826136013,0.1485852219654741
1.3898118574553877,1.9915466711092251,1.3516664501325217,1.8486086955231504,0.1479403155481042
1.3898118574553877,1.9915466711092251,1.3516780287506018,1.8486068394074575,0.14793912389430863
1.3898118574553877,1.9915466711092251,1.3516688103199344,1.8486063544440896,0.1479419689375082
1.3898118574553877,1.9915466711092251,1.3516817324403687,1.8486047684948088,0.1479401701928528
1.3898118574553877,1.9915466711092251,1.3516935669082877,1.8486038978915256,0.14793796162378275
1.3898118574553877,1.9915466711092251,1.3516731898564867,1.8486087613467375,0.14793851430066657
1.3898059096629944,1.9914141595051373,1.3517010290558698,1.8486131156590342,0.1477975644238426
1.3898059096629944,1.9914141595051373,1.351692478929722,1.8486142870247637,0.14779863728286172
1.3898059096629944,1.9914141595051373,1.351713082610627,1.84861729032353,0.14779042364412737
1.3898059096629944,1.9914141595051373,1.3516929305190717,1.8486200764919534,0.14779292717448006
1.3898059096629944,1.9914141595051373,1.351696636064274,1.8486229587644443,0.14778918682769399
1.3898059096629944,1.9914141595051373,1.3517149583418204,1.848627163465032,0.14778040063117
1.3898059096629944,1.9914141595051373,1.3517140554504212,1.8486287993530055,0.1477790527481007
1.3898059096629944,1.9914141595051373,1.351719644266909,1.848628943412143,0.1477774730686113
1.3898059096629944,1.9914141595051373,1.3517217495835654,1.8486388842228347,0.14776732548467156
1.3898305488550022,1.9919773619420629,1.3517283167662155,1.8486420376717831,0.14831316621869417
1.3898305488550022,1.9919773619420629,1.3517505514274892,1.848647610410551,0.1483020697029018
1.3898162575888438,1.9916460575196056,1.3517445103298138,1.8486543441354413,0.1479732679773426
1.3898177127357876,1.9916791868333628,1.3517668189562557,1.8486546187354045,0.1479996540436116
1.3898177127357876,1.9916791868333628,1.351771116206982,1.848654589059316,0.14799857795213295
1.3898177127357876,1.9916791868333628,1.351752151024178,1.8486548303257164,0.14800322139347738
1.3898177127357876,1.9916791868333628,1.3517670974923621,1.8486574241184692,0.14799687135368272
1.3898177127357876,1.9916791868333628,1.3517862636886226,1.848655310688694,0.147993987256485
1.3898177127357876,1.9916791868333628,1.3517749037219127,1.848655452780817,0.14799676962690606
1.3898029010757045,1.991347905268295,1.350927531633811,1.8346381120165427,0.16145975860953915
1.3999989003321225,2.000663223900212,1.3509938688175251,1.824129980297622,0.1832088404269784
1.4284198685502223,2.026914004746586,1.3529938964514132,1.8032070144225103,0.23608027191382674
1.424141180740913,2.0515822750183577,1.3560556553498893,1.7877371293147273,0.2724883477859956
1.4401220560446877,2.0695801566603005,1.3490532949618732,1.8206176984607894,0.2650958785758505
1.3975376681190277,2.0312868930080463,1.3492047559584601,1.8415947017725485,0.19575289988566155
1.409966068208654,2.0037749438404986,1.3493482050624512,1.84322279031848,0.17161444966252007
1.4099999200379325,2.000183259548199,1.3493725312490799,1.8432271852874933,0.16825840103450088
1.4099999200379325,2.000183259548199,1.349350302270168,1.8432354293676698,0.168258722013904
1.4099868991502282,1.9976543262648214,1.349368499498601,1.8432444898029139,0.16588245227424578
1.409959159895561,1.9958586021743476,1.3493638122386953,1.843250923823558,0.16419774556696723
1.4099605927246421,1.9959318919978655,1.349388873049772,1.8432523784413342,0.16425579771877177
1.4099355090917733,1.994795960955373,1.3493683735201547,1.8432594592434866,0.16319218505316782
1.4099355090917733,1.994795960955373,1.3493773395729125,1.8432666103045134,0.16318221718112
1.4099251311627201,1.994392923550119,1.3493945778882819,1.8432727323215508,0.16279207620971187
1.409897525744343,1.9934403745226585,1.3493903411351607,1.8432794793292886,0.16189321738295243
1.4098998026978535,1.9935136429791263,1.3493906040556334,1.8432782658625921,0.1619630564594003
1.4098905414326754,1.9932205739845874,1.3493905010427034,1.843290493163521,0.1616764794959358
1.4098758823051112,1.9927809954528906,1.3494116487998433,1.8432966082858004,0.16124982338005847
1.4098293488711149,1.9915357013093786,1.349423568250009,1.8433037374887207,0.16006740277325052
1.40983665546714,1.9917188151593592,1.3494192256082993,1.843310928231927,0.1602347238678727
1.4098308229740337,1.9915723235681624,1.3494141185205115,1.8433207446000672,0.1600896899976935
1.4097969162824064,1.9907666951532483,1.3494131138101255,1.843328162786549,0.1593245882701653
1.4098111610912616,1.9910962546343274,1.3494236540863094,1.84333153054959,0.15962789444865735
1.4098188511837317,1.9912793527798067,1.3503542409079496,1.8544560162095924,0.14918667938343821
1.3997367586539822,1.989741966933133,1.3538354533460757,1.8724652880237809,0.1259394665900128
1.377281737197471,1.9688361482443704,1.3570808729371737,1.8841514797438634,0.08706071442334773
1.3834570660042005,1.950568178941794,1.357095294644656,1.8841520419926576,0.07145660386877709
1.3834570660042005,1.950568178941794,1.3571012655088468,1.8841558785872112,0.07145083525150835
1.3834570660042005,1.950568178941794,1.357120058305881,1.884163853310395,0.07143649233453588
1.3835087302851194,1.9507603218009766,1.3571072432579339,1.8841717366488824,0.07163154465599879
1.3834570660042005,1.950568178941794,1.357109715890402,1.8841772730563493,0.07142783240662594
1.3834570660042005,1.950568178941794,1.357127095913254,1.8841752578065767,0.07142329663252257
1.3829472810461318,1.9487136240525058,1.3571226480786258,1.8841921576347112,0.06949770713202705
1.3829472810461318,1.9487136240525058,1.357144639293748,1.8841989774213692,0.0694832062540459
1.3830276157618409,1.9490010601234098,1.3571558637318442,1.8842041764801611,0.06977093723735078
1.3830276157618409,1.9490010601234098,1.3571461373563307,1.8842187960691859,0.06976096802973768
1.3830365139682843,1.9490330052451772,1.3571576853585703,1.8842272708949772,0.06978178110996912
1.3830365139682843,1.9490330052451772,1.3584446431623738,1.8897042419438557,0.06422353357297332
1.3632829981103876,1.9526854934709956,1.3626160460504622,1.9034656063432867,0.04922440567355436
1.347777943032585,1.9386674674168907,1.3750849635596234,1.9265104747145143,0.029890898976607128
1.3375050258402326,1.9181931062276716,1.385762629849192,1.9414323873820527,0.053561745054263483
1.3269195326872576,1.9025760182375602,1.3867597977351553,1.942730553801661,0.07206416618105904
1.3259784963936043,1.9013621855148508,1.3867595880820414,1.9427279454541206,0.07352188247176136
1.3260301257612768,1.9014281612193584,1.3867489888521876,1.9427333683100345,0.07343637019799118
1.3261676351163845,1.9016042284997017,1.3867653724092666,1.9427332292458612,0.07323715223433218
1.3263048985012313,1.9017804876076363,1.3867652672427278,1.9427342953970486,0.07302513649976863
1.3261160979184705,1.9015381807713325,1.3867879089946347,1.9427250671779606,0.07333095029477142
1.3261160979184705,1.9015381807713325,1.386790834049627,1.942725862592686,0.0733338171541788
1.3261160979184705,1.9015381807713325,1.3867910290857637,1.9427321241450592,0.073337495476963
1.326236297571827,1.901692334096688,1.3867857859328003,1.942734011606795,0.07314820458233598
1.3261504598930014,1.9015822095920445,1.386793976412063,1.9427288364354187,0.07328493021341817
1.3261160979184705,1.9015381807713325,1.386804327521845,1.9427231810233316,0.07334347590719337
1.3261160979184705,1.9015381807713325,1.3868157957244447,1.942720242594554,0.07335131580106946
1.3261160979184705,1.9015381807713325,1.386832996409634,1.9427084313024447,0.07335892100611073
1.3260645261451132,1.9014721600368296,1.386824961388782,1.9427151336124282,0.07343577711413964
1.3260645261451132,1.9014721600368296,1.3868193358430259,1.9427199527693022,0.07343382944345613
1.3262706057293743,1.9017364048656018,1.3868330747354247,1.942711757089195,0.0731217624374327
1.3262706057293743,1.9017364048656018,1.386844606228522,1.9427027278643474,0.0731262549055283
1.3263220391162203,1.9018025334668955,1.3868474352035804,1.9427033567273078,0.07304930468465332
1.3263220391162203,1.9018025334668955,1.3868542573916192,1.9426952627638367,0.07305042613628925
1.3263220391162203,1.9018025334668955,1.386864450005141,1.942689733477802,0.0730557776016023
1.3263220391162203,1.9018025334668955,1.386866405743045,1.9426872302278344,0.07305599742305423
1.3184750980042153,1.9080018959277332,1.3868685231794242,1.942691215648141,0.07668774028396969
1.3184750980042153,1.9080018959277332,1.386873438884319,1.942687038688261,0.07669023512461715
1.3421701176050582,1.8896022751132797,1.3868786989881567,1.9426852478347754,0.06940215589043466
1.3421701176050582,1.8896022751132797,1.3868985961445568,1.9426704093390297,0.06940362859865902
1.3421701176050582,1.8896022751132797,1.3868855660407704,1.9426823216697675,0.06940434187603645
1.3421701176050582,1.8896022751132797,1.386901268178705,1.942664110710752,0.06940053478623519
1.3264248019801106,1.9019348714155238,1.3892597481840738,1.9453916777957927,0.07639845865740445
1.3264248019801106,1.9019348714155238,1.3980826331047629,1.9551012133396004,0.08922726419137268
1.326374319643109,1.8862919029499596,1.4076013189668155,1.9641216730699091,0.11249577119188792
1.33073925276465,1.862133224500821,1.4120375052620804,1.9685504689874826,0.13391801888943045
1.3228394685419995,1.8550501294642898,1.4120586472997314,1.968552943264578,0.14437087863827325
1.323697450526547,1.85578162137497,1.4120689061037186,1.968548385046462,0.14326847926103675
1.3243255424064566,1.8563227244643734,1.4120714196612798,1.9685501374689829,0.14245817352797166
1.3243255424064566,1.8563227244643734,1.4120744821981424,1.9685519464276546,0.1424614849601405
1.3242252064564894,1.8562359638823305,1.4120903081754383,1.9685457042831414,0.14259647221785948
1.3231680328929034,1.8553292162415207,1.4120973800341812,1.9685420877053597,0.143963825484257
1.3231932808318991,1.8553507153219453,1.4121101968790561,1.9685301103185215,0.14392982113213437
1.3229153472746988,1.8551144679260891,1.4121100877208608,1.968534946110767,0.14429104821470803
1.3229153472746988,1.8551144679260891,1.4121136216964882,1.9685418998215916,0.14429869876833154
1.3229659143767045,1.8551573823023728,1.4121219069557915,1.9685332134279474,0.14423200094353897
1.3230670036254852,1.8552432639956093,1.4121360028567178,1.9685216888692367,0.14410165913653927
1.3230670036254852,1.8552432639956093,1.4121378744462982,1.9685232976547105,0.1441040806312751
1.3229659143767045,1.8551573823023728,1.4121435303346423,1.968514896209441,0.14423097152530243
1.3234707603147249,1.8555874958762095,1.4121403843010982,1.9685191602648742,0.14358225182618783
1.3234707603147249,1.8555874958762095,1.4121487869638916,1.9685134760754779,0.14358297048868945
1.3229406326981945,1.8551359229078248,1.4121497107578163,1.9685124395924407,0.1442653601658578
1.3232942350533734,1.8554367556997853,1.4121613053284403,1.9685039397226867,0.14381079334369284
1.3234203433199196,1.855544405249249,1.423415559724301,1.9769338164285202,0.1572718425218235
1.325184694436812,1.8440231033814236,1.4344506863621571,1.984020193373134,0.1775900960008093
1.3128329177528333,1.822887796379294,1.4474326451887398,1.9910390688528037,0.21538787584328145
1.3070558123632015,1.7964341555190186,1.447437079568563,1.9910305397253039,0.23994718779002863
1.3053110004769002,1.7955260574582805,1.4474421250225358,1.9910205641495429,0.2417009696113505
1.3050968181609104,1.7954158881719977,1.4474444849573425,1.991028074865931,0.2419235123454731
1.305418048342161,1.7955812261955133,1.4474616458409963,1.9910036478762194,0.24159119703739804
1.3050968181609104,1.7954158881719977,1.447460544681805,1.9910054073942753,0.24191463506476363
1.3050968181609104,1.7954158881719977,1.4474706790908478,1.9909782198976986,0.24189861898342918
1.3055963972120932,1.7956732986224613,1.4474672308347545,1.9909867745255134,0.24140150642057098
1.3055963972120932,1.7956732986224613,1.4474665011862702,1.9909909284886231,0.2414044385221175
1.30566771425112,1.795710171166199,1.4474813807358453,1.9909808388057746,0.24133327504147983
1.30566771425112,1.795710171166199,1.44748871055036,1.9909682532513324,0.2413273992129236
1.30566771425112,1.795710171166199,1.4474851596686942,1.990978560272283,0.24133365204391136
1.30566771425112,1.795710171166199,1.447506041255966,1.990945372738699,0.24131907289020557
1.30566771425112,1.795710171166199,1.447498545186575,1.9909603943473346,0.2413268204243468
1.30566771425112,1.795710171166199,1.447506711943518,1.9909471303743282,0.24132088908178026
1.30566771425112,1.795710171166199,1.447516026137084,1.9909275360258467,0.24131051184654723
1.3055607338670612,1.7956548716865326,1.447502692835852,1.9909511202773704,0.24142937772680492
1.3055607338670612,1.7956548716865326,1.4475112571060496,1.9909338201194104,0.2414204190802285
1.3055607338670612,1.7956548716865326,1.4475074616645527,1.9909381737536234,0.24142170904589705
1.3055607338670612,1.7956548716865326,1.447514741859744,1.9909257958918956,0.2414159775681868
1.3055607338670612,1.7956548716865326,1.4475166150221896,1.990923652740088,0.24141534551198338
1.3055607338670612,1.7956548716865326,1.4475204595504052,1.9909173793223431,0.2414125319951623
1.3055607338670612,1.7956548716865326,1.4475304689085435,1.9909004965447576,0.24140476319664333
1.305418048342161,1.7955812261955133,1.4475332890083952,1.9908981086508923,0.24154797908844122
1.305418048342161,1.7955812261955133,1.447539287006768,1.9908886635556176,0.2415438708966412
1.3054537245429287,1.795599628229242,1.4475363197927014,1.9908938026088299,0.24151041058206088
1.3070202817905205,1.7964154738555074,1.447540876996283,1.990885553462846,0.23992634190406514
1.3070913396747759,1.7964528433835003,1.447548589374568,1.9908746618037516,0.2398501250178264
1.3071268637241613,1.7964715374483828,1.4475491194116326,1.9908731708978336,0.23981327106766245
1.3080139015839904,1.79694090253179,1.4475513787826768,1.9908689885629482,0.23891172029576585
1.307304435000387,1.7965651007588723,1.4475516067126457,1.9908720313124149,0.2396339968252146
1.3071268637241613,1.7964715374483828,1.4475665858573996,1.9908467249571717,0.2398020622762407
1.3071268637241613,1.7964715374483828,1.4475567537668819,1.990870799025018,0.2398158187421164
