1.142438471092659,-1.3705481468379217,1.303822742427289,-1.369910320172042,0.16138553174639048
1.1361750557535575,-1.3895425453346517,1.3038248067243825,-1.369908831891354,0.1687955026182664
1.1361750557535575,-1.3895425453346517,1.3038199813230948,-1.3699292869258288,0.1687883318675405
1.1360758202624166,-1.3895091006914366,1.303815073951661,-1.3699352656781947,0.16887744741483482
1.1364397692016592,-1.3896314769780103,1.3038025672516091,-1.3699594280238618,0.16851497168252658
1.1356129534650679,-1.3893523388778402,1.3037967671568162,-1.3699517539287793,0.16929907821446183
1.1354807762961474,-1.38930734209917,1.3037920297404673,-1.369959521542254,0.16941964524901088
1.1354807762961474,-1.38930734209917,1.3037946977306025,-1.3699516102619231,0.16942319942557849
1.1354807762961474,-1.38930734209917,1.3037857453964135,-1.3699683626762513,0.16941239254836576
1.1422599050852085,-1.3704877750433468,1.3037827608028774,-1.3699731085470095,0.16152367566642772
1.142021915605478,-1.3704069885008876,1.3037579549037377,-1.3699972880766516,0.1617365582121921
1.1424980071322086,-1.3705682292111647,1.303759825106992,-1.369997461765366,0.16126282805410966
1.142438471092659,-1.3705481468379217,1.3037606070468986,-1.3699943187012849,0.1613230866133025
1.142468238236175,-1.370558190622293,1.3037517374620353,-1.37001056174352,0.16128442894441775
1.142438471092659,-1.3705481468379217,1.3037608948726376,-1.3700058197171154,0.16132333536396085
1.142468238236175,-1.370558190622293,1.3037599691594721,-1.3700034244308437,0.161292684985279
1.142468238236175,-1.370558190622293,1.3037657367744993,-1.370001519229884,0.16129845913014737
1.142438471092659,-1.3705481468379217,1.3037657678880727,-1.370011524588125,0.16132818927501327
1.142468238236175,-1.370558190622293,1.303772207571392,-1.370018157865491,0.1613048733258702
1.1423194200619058,-1.370507919751562,1.3037745445592466,-1.3700175848150689,0.16145586906273107
1.1424980071322086,-1.3705682292111647,1.3037762518451266,-1.370013627468434,0.16127919828909398
1.1423194200619058,-1.370507919751562,1.3037777577610772,-1.3700247150639162,0.16145906075333719
1.142349180186284,-1.3705179843148705,1.303768469310056,-1.3700566911142262,0.16141994824878636
1.142021915605478,-1.3704069885008876,1.3037799080130839,-1.3700394439748755,0.16175840997214846
1.142021915605478,-1.3704069885008876,1.3037838279053335,-1.3700390476703634,0.1617623307552191
1.142021915605478,-1.3704069885008876,1.3037945184166868,-1.3700455979963084,0.1617730064732986
1.142021915605478,-1.3704069885008876,1.3038008149296596,-1.3700434107860233,0.16177930787124295
1.1419029632233388,-1.3703664706383603,1.3038007414908073,-1.3700611666170568,0.16189806613572566
1.1419029632233388,-1.3703664706383603,1.3038125091881587,-1.370056506475286,0.16190984266657946
1.1419326986665328,-1.370376607889253,1.3038177351594227,-1.3700630595152319,0.16188534014198797
1.1419326986665328,-1.370376607889253,1.3038280447902542,-1.3700587772595094,0.16189565810369574
1.1433322440602138,-1.370847199089563,1.3038295609258648,-1.3700688540796635,0.16049920417879834
1.1433322440602138,-1.370847199089563,1.3038361580881754,-1.3700668490016388,0.1605058109993374
1.1433322440602138,-1.370847199089563,1.3038434602373998,-1.370061346101079,0.16051313990947547
1.1432129840338137,-1.3708075959015174,1.3038375270010574,-1.3700768314282588,0.1606262052722136
1.1432129840338137,-1.3708075959015174,1.30384059214685,-1.3700802459768322,0.1606292548884796
1.1432129840338137,-1.3708075959015174,1.3038521971046864,-1.3700782635027384,0.1606408687158319
1.1435410155300822,-1.3709163042913857,1.3038497626070007,-1.370090287668508,0.16031087515459666
1.140215511350391,-1.3803491472586016,1.3038527696711921,-1.3700900118575965,0.1639585379598293
1.140215511350391,-1.3803491472586016,1.3038499714086569,-1.3701041168083692,0.16395486320169472
1.140215511350391,-1.3803491472586016,1.3038575439191682,-1.3700950405399448,0.16396298828649827
1.140215511350391,-1.3803491472586016,1.3038633422451418,-1.3700975018823505,0.1639686213562747
1.1403099501338894,-1.3803804256203571,1.3038657923275037,-1.3700937362140673,0.16387900870643543
1.1370689593162011,-1.3898412076406332,1.3038695257436848,-1.3700985068882288,0.16796488678747226
1.1402469891250293,-1.3803595788733596,1.3038753905132034,-1.370098859898273,0.16394979748305616
1.1398064663527547,-1.3802130364514673,1.3038748981346293,-1.3701083233754316,0.16437930384848526
1.1400266829800507,-1.3802864422124543,1.3038845019333176,-1.3701081404527327,0.1641736356996261
1.1400266829800507,-1.3802864422124543,1.3038866570530443,-1.370113545920426,0.16417545164296182
1.140372918415801,-1.380401250388547,1.3038940062558935,-1.3701332236813897,0.1638431522550337
1.140372918415801,-1.380401250388547,1.3039035554153269,-1.370152249433347,0.16385149147337788
1.1399322934449772,-1.3802550155452535,1.303911954003772,-1.3701476150356953,0.164290865911767
1.1399322934449772,-1.3802550155452535,1.3039324015995153,-1.370171925956936,0.16430978111587344
1.1390521220343868,-1.3799593181013106,1.303939655606469,-1.370172335651257,0.16517773382923687
1.1394920271083024,-1.380107704489668,1.3039309544838693,-1.370192094896231,0.1647376100046265
1.1398693762354988,-1.380234036978846,1.303934720229664,-1.3701963419051808,0.16437211570797422
1.13974356380441,-1.3801920139656771,1.303945863940045,-1.3701901415809838,0.16450663458059325
1.1397121152830327,-1.380181494489178,1.3039658620071204,-1.3702083477053528,0.16455624257278256
1.1396492237506577,-1.3801604390705735,1.3039665666618063,-1.3702205552187579,0.16461771008116835
1.1398064663527547,-1.3802130364514673,1.3039680509850347,-1.3702379336617876,0.1644643686171746
1.1398693762354988,-1.380234036978846,1.3039797070893546,-1.3702415368136185,0.164414265659991
1.136704606563683,-1.389720038925101,1.303986807875281,-1.3702475677811903,0.16841173358202935
1.1356129534650679,-1.3893523388778402,1.3039891493851734,-1.3702678411043157,0.16945430477799445
1.1356129534650679,-1.3893523388778402,1.3040016196568565,-1.3702654574400805,0.16946696416962423
1.135579906228309,-1.3893410983343197,1.3040053479904188,-1.3702863317835716,0.1694998925104832
1.1387381267607,-1.3798526699474096,1.3040172551779368,-1.370299837801476,0.16555496637784636
1.1385498191101557,-1.3797884180602449,1.3040387067786732,-1.3703042794977416,0.16576043202777901
1.1377032715846147,-1.379496845734792,1.3040398897734693,-1.3703081661884486,0.16659022294933812
1.1377032715846147,-1.379496845734792,1.3040418245260659,-1.3703185313984863,0.1665915833669636
1.1378285991939705,-1.3795402933099308,1.3040414108514322,-1.370327622455289,0.1664679310358449
1.1375779743379277,-1.379453310675071,1.3040492397539716,-1.3703489572585525,0.16672003916851683
1.1384870648581473,-1.3797669569476942,1.3040505425843671,-1.370356638174245,0.16583069455386845
1.1384870648581473,-1.3797669569476942,1.3040613542532502,-1.370367165866199,0.16584089176397068
1.1385498191101557,-1.3797884180602449,1.3040651806622028,-1.370380366740172,0.16578252724381415
1.1382988471036901,-1.3797024421961654,1.304076605535684,-1.3703937460920284,0.16603890211000466
1.1383929475359573,-1.3797347242095768,1.3040844736750927,-1.370391035867534,0.16595477198968706
1.1385811990444572,-1.379799140401681,1.3040918881493113,-1.370389519629847,0.1657779514019684
1.1384870648581473,-1.3797669569476942,1.3041096087383521,-1.3704073842831093,0.16588679465772438
1.1382361228782092,-1.3796808934830977,1.3041154431365787,-1.3704059685901055,0.16613841554905162
1.1382361228782092,-1.3796808934830977,1.304113576702887,-1.3704212724193023,0.16613569836011532
1.1381106970121124,-1.3796377303788752,1.304118395225007,-1.3704287547802325,0.1662629276102159
1.1381106970121124,-1.3796377303788752,1.3041205193634708,-1.370434351783837,0.16626473857884957
1.1383929475359573,-1.3797347242095768,1.3041168673259942,-1.3704578411086161,0.16598336709033065
1.1385184410477338,-1.3797776902421404,1.3041440338042727,-1.3704822084659658,0.16588623498472094
1.1381106970121124,-1.3796377303788752,1.3041532195104781,-1.3704730756963637,0.16629525000152579
1.1381106970121124,-1.3796377303788752,1.304153553584755,-1.3704820421287538,0.16629508966333484
1.1379539571049115,-1.3795836533793118,1.3041511245886142,-1.3704921447084042,0.16644564881521862
1.1380479953867793,-1.3796161159929794,1.3041506421521845,-1.3704989746901735,0.1663526721396693
1.1380793452563402,-1.3796269259218017,1.3041570878001045,-1.370496532395712,0.16632853229188946
1.1380166474043842,-1.3796053005927373,1.3041493464895564,-1.3705153886986898,0.1663811894523113
1.1380479953867793,-1.3796161159929794,1.3041444699473388,-1.3705310321179756,0.16634475528390566
1.1381106970121124,-1.3796377303788752,1.3041584136001074,-1.3705143203333847,0.1662981683451302
1.13798530131011,-1.3795944797214048,1.3041536708035086,-1.370532979064766,0.1664152571558417
1.13798530131011,-1.3795944797214048,1.3041687163735605,-1.3705308010413069,0.16643039900621256
1.1379226147897437,-1.3795728215667877,1.3041660014941143,-1.3705477809821374,0.1664881827052404
1.13798530131011,-1.3795944797214048,1.3041690044216896,-1.3705507759307993,0.16642960000591794
1.1378912743655611,-1.3795619842841629,1.3041712966003045,-1.3705712046076082,0.166522911077062
1.1381734061784692,-1.3796593228764582,1.3041674994073706,-1.3705722780614324,0.1662426340333776
1.13798530131011,-1.3795944797214048,1.3041795128437603,-1.370596740092747,0.16643760171823202
1.1383615788472694,-1.3797239690130356,1.3041829388611885,-1.3706034928096176,0.16607199198854358
1.1383615788472694,-1.3797239690130356,1.3041960691026926,-1.3706132989351163,0.16608456420614393
1.1386753500690798,-1.3798312745627135,1.3041944096758453,-1.3706322116739666,0.16577449095424515
1.1386439645248752,-1.3798205686532417,1.3042190681566668,-1.3706274488554213,0.16583011908062903
1.1385184410477338,-1.3797776902421404,1.3042211790534362,-1.3706341030438778,0.1659548208683275
1.13870673748134,-1.3798419749942115,1.3042229418310718,-1.3706642124727961,0.1657704594529486
1.1386439645248752,-1.3798205686532417,1.304234424847996,-1.3706611253050558,0.16584358881932001
1.1384556905423517,-1.3797562181772336,1.3042422002749445,-1.370664699092286,0.1660356062071839
1.1384556905423517,-1.3797562181772336,1.304249844903159,-1.370698120610856,0.16604141276120604
1.1385811990444572,-1.379799140401681,1.3042542434234612,-1.3706972502184422,0.16592287979273734
1.1387381267607,-1.3798526699474096,1.3042540265233726,-1.3707035047525922,0.1657685745188429
1.1383929475359573,-1.3797347242095768,1.3042505807074323,-1.3707154709463392,0.16610268333374378
1.1386125808496823,-1.379809857266122,1.3042502276936745,-1.3707296116906291,0.16588634938332428
1.138769517906203,-1.3798633594219822,1.3042562694513544,-1.3707315690301536,0.16573851252116084
1.138769517906203,-1.3798633594219822,1.3042604912647386,-1.3707322647607976,0.16574268959102567
1.1388637025300101,-1.379895394970691,1.3042785363524245,-1.370741929685812,0.1656679002559592
1.1390521220343868,-1.3799593181013106,1.3042798075343411,-1.3707650255097716,0.16548330148969914
1.1388637025300101,-1.379895394970691,1.3042830589905985,-1.3707713825023755,0.16567079131626422
1.1388323057918146,-1.3798847219339483,1.3042755154248402,-1.3707862987958876,0.16569320118000153
1.1388009109168935,-1.3798740434176036,1.30427715837829,-1.3708063319344619,0.16572450592910756
1.138769517906203,-1.3798633594219822,1.3042844987607989,-1.370810264224705,0.16576238240308994
1.1388009109168935,-1.3798740434176036,1.3042868469073698,-1.370822943463963,0.16573327191911352
1.1388009109168935,-1.3798740434176036,1.3043019847768238,-1.370846487358993,0.16574710319393657
1.13870673748134,-1.3798419749942115,1.3043179430133303,-1.370844590125122,0.16585543202512737
1.13870673748134,-1.3798419749942115,1.3043305569030499,-1.3708555513568954,0.16586743311941765
1.13870673748134,-1.3798419749942115,1.3043322398384216,-1.3708683271829225,0.1658684219074767
1.1386125808496823,-1.379809857266122,1.3043425895368312,-1.3708715699155085,0.1659708672032673
1.1386125808496823,-1.379809857266122,1.3043341865918667,-1.3709047848628995,0.16596069090081134
1.138769517906203,-1.3798633594219822,1.3043581070819261,-1.3709083046838222,0.1658305577104831
1.1386125808496823,-1.379809857266122,1.304357170333551,-1.370916844755592,0.1659829949563768
1.138769517906203,-1.3798633594219822,1.304362965424883,-1.3709134714495699,0.1658351300413774
1.13870673748134,-1.3798419749942115,1.30437016913903,-1.3709229893712824,0.16590334804681947
1.1388951011305242,-1.3799060625275066,1.304375798907691,-1.3709345044581702,0.16572371644097741
1.1389265015923995,-1.37991672460407,1.3043831628774607,-1.3709506482142124,0.16569941849453856
1.1390521220343868,-1.3799593181013106,1.304386214557679,-1.3709563233907378,0.16557903268306393
1.1389893080964093,-1.379938032315142,1.304389634032424,-1.370980554391342,0.16564270050471658
1.1391777721816294,-1.3800018238885656,1.3043954678047234,-1.3709776343653468,0.16546396267331534
1.1391777721816294,-1.3800018238885656,1.3043999396032218,-1.3710031451667346,0.16546703848871966
1.13895790391468,-1.3799273812000568,1.3044197097968677,-1.3709978932046738,0.16570257982799924
1.1389893080964093,-1.379938032315142,1.3044325938689265,-1.3710009142674586,0.16568449802623364
1.1390521220343868,-1.3799593181013106,1.304424776026623,-1.3710258891268778,0.1656137700847279
1.1390207141366304,-1.3799486779490013,1.3044221328166115,-1.3710319230652936,0.16564159447133592
1.1388637025300101,-1.379895394970691,1.3044345061501523,-1.371045210165191,0.16580716746422997
1.1386125808496823,-1.379809857266122,1.304441118339079,-1.3710459929374137,0.16605995653330827
1.1387381267607,-1.3798526699474096,1.304453601708034,-1.3710528596783793,0.16594895389182604
1.138769517906203,-1.3798633594219822,1.3044548798340623,-1.3710648725026058,0.16591881306601786
1.138769517906203,-1.3798633594219822,1.304464695749438,-1.3710684502407,0.16592842549728562
1.1387381267607,-1.3798526699474096,1.3044689024418439,-1.3710870792016727,0.1659624222195958
1.1390835317887218,-1.3799699527717455,1.3044721308727727,-1.371094208121271,0.16562659070959998
1.1388637025300101,-1.379895394970691,1.3044934669803347,-1.3711043572675745,0.16586289885253916
1.1389893080964093,-1.379938032315142,1.3044954623691067,-1.3711064018447376,0.16574162059936454
1.1389893080964093,-1.379938032315142,1.3044924176841464,-1.3711179521807204,0.16573796516425596
1.1392406083755844,-1.380023043884473,1.3044892359767257,-1.3711277758029885,0.1654878687949729
1.1390835317887218,-1.3799699527717455,1.3044876852924343,-1.3711452086717149,0.1656393978035139
1.1392406083755844,-1.380023043884473,1.304496541389049,-1.3711378982203357,0.16549461988120232
1.13895790391468,-1.3799273812000568,1.304514590532174,-1.3711519177206541,0.1657890986857744
1.1389265015923995,-1.37991672460407,1.3045102979559677,-1.3711711649810223,0.1658145905259604
1.1389265015923995,-1.37991672460407,1.30451483287953,-1.3711716752891967,0.1658190922239536
1.1389265015923995,-1.37991672460407,1.3045171990126547,-1.3711780272459662,0.1658211201977693
1.1388951011305242,-1.3799060625275066,1.3045282748526068,-1.3711876514415384,0.16586246992346865
1.1390835317887218,-1.3799699527717455,1.3045270939613436,-1.3712063295507209,0.16567550620513055
1.1390835317887218,-1.3799699527717455,1.3045327826295146,-1.3712097084610626,0.16568100821808882
1.1390207141366304,-1.3799486779490013,1.3045462539485932,-1.3712319074524122,0.16575489862423945
1.1388951011305242,-1.3799060625275066,1.3045463324895854,-1.371236489216857,0.1658779429344419
1.1390207141366304,-1.3799486779490013,1.304550293565244,-1.371238855378196,0.16575856742572492
1.1390207141366304,-1.3799486779490013,1.3045538844237599,-1.3712432009244357,0.16576192504774137
1.1392406083755844,-1.380023043884473,1.3045648226601132,-1.3712683695086993,0.1655558520627484
1.1390207141366304,-1.3799486779490013,1.304569516447576,-1.3712719636743582,0.1657760275709136
1.1390521220343868,-1.3799593181013106,1.3045730963220024,-1.3712858072674339,0.16574807003192185
1.1402784687198484,-1.3803700049940506,1.3045951042876176,-1.371285942670175,0.16456754513759733
1.139837920377806,-1.380223539460118,1.3045948382913226,-1.3712921960731064,0.16499882088990206
1.1399008339248753,-1.3802445290073309,1.3045987280907954,-1.3713210720008542,0.1649394568550383
1.1397750141613034,-1.3802025279532137,1.3046034788186724,-1.371326303021837,0.1650672897043443
1.1400266829800507,-1.3802864422124543,1.3046033334954101,-1.3713419460404794,0.16481953132631225
1.1398064663527547,-1.3802130364514673,1.3046222531329819,-1.3713709007387131,0.1650528004486687
1.13974356380441,-1.3801920139656771,1.3046265243410433,-1.371372027157381,0.1651186931956025
1.1397750141613034,-1.3802025279532137,1.3046229279987105,-1.3713825635693295,0.16508369534353828
1.14005814981347,-1.380296906784935,1.304621581780462,-1.3713939856523754,0.16480408109463604
1.1399008339248753,-1.3802445290073309,1.3046219565861337,-1.3714023345135882,0.1649582754948975
1.1397121152830327,-1.380181494489178,1.304623304375666,-1.3714087380210742,0.16514436576521443
1.1397121152830327,-1.380181494489178,1.3046498213219961,-1.3714169349142853,0.1651704101161505
1.1409714783701612,-1.3805979890092788,1.3046505957519934,-1.371430498766951,0.16393564696013727
1.1409714783701612,-1.3805979890092788,1.304650651419006,-1.3714428323812076,0.16393501329135937
1.1409714783701612,-1.3805979890092788,1.3046541547236419,-1.371446681646165,0.16393829621138703
1.1408138993900234,-1.3805464081464534,1.3046570689900396,-1.371448652166197,0.16409556175733692
1.1407823889988913,-1.380536075473356,1.304658223499572,-1.3714690177182558,0.16412647766167662
1.1409714783701612,-1.3805979890092788,1.3046599340734224,-1.3714701930118978,0.1639427558335174
1.1410029995643638,-1.3806082886791122,1.304658632285006,-1.3714772846814793,0.1639101624524804
1.1399637547948458,-1.3802654965922945,1.304665158686717,-1.371474990720607,0.1649358221776988
1.1399637547948458,-1.3802654965922945,1.3046688692244264,-1.3714893455897557,0.16493876301731075
1.1398693762354988,-1.380234036978846,1.3046713344803404,-1.3715020196058432,0.16503312870068532
1.1409084413770507,-1.3805773731659383,1.30467426680636,-1.3715203026487814,0.1640160848968654
1.1410029995643638,-1.3806082886791122,1.3046852193495682,-1.3715238235040805,0.16393412268752441
1.1407823889988913,-1.380536075473356,1.3046865580754023,-1.3715331913448578,0.16415123686190333
1.1408454115840674,-1.3805567353197925,1.3046920153197894,-1.371546093488771,0.16409418399790307
1.1408454115840674,-1.3805567353197925,1.3047036274140542,-1.3715432168730342,0.16410593654641686
1.1405618668231154,-1.3804635927949094,1.3047014738659657,-1.3715627545154367,0.1643807638449786
1.1405618668231154,-1.3804635927949094,1.3047161319837257,-1.3715633182767213,0.16439536993759604
1.1405618668231154,-1.3804635927949094,1.304719891609041,-1.3715680392250928,0.1643988685329982
1.1401840353968924,-1.3803387101500944,1.3047229751909304,-1.3715869082577705,0.16477152892690092
1.1368701926105798,-1.3897752023288992,1.3047218950586974,-1.371600230455525,0.16883282742798975
1.1369033155931263,-1.3897862176683526,1.3047278573378058,-1.3716007137162598,0.1688069588784872
1.1369033155931263,-1.3897862176683526,1.3047233152072666,-1.3716221996227609,0.16880012980460243
1.1399322934449772,-1.3802550155452535,1.3047213554785464,-1.371614929331385,0.16501541157021246
1.1392091893527099,-1.3800124366282653,1.3047271787466004,-1.371631048129063,0.16573005909059046
1.1398693762354988,-1.380234036978846,1.3047265059860387,-1.371634601647322,0.16508126337536738
1.13895790391468,-1.3799273812000568,1.3047290889378451,-1.3716426448773218,0.16597807879332044
1.1392720292492957,-1.380033645656865,1.3047368564082567,-1.3716576300711165,0.1656766931823469
1.1391149433986785,-1.3799805819599822,1.304736040142834,-1.3716685200271472,0.16582954519720614
1.1391463568632998,-1.3799912056656967,1.3047508002799981,-1.3716671085081265,0.1658135165565314
1.1391463568632998,-1.3799912056656967,1.304750240707299,-1.3716791134311508,0.16581235545499134
1.1386753500690798,-1.3798312745627135,1.3047484686226642,-1.3716867623931865,0.166272709079369
1.1388637025300101,-1.379895394970691,1.3047604029507627,-1.3716904284492433,0.16609947828368093
1.1387381267607,-1.3798526699474096,1.3047549899294741,-1.3717102852560614,0.16621641701366743
1.1388009109168935,-1.3798740434176036,1.3047726193774112,-1.3717279773926931,0.16617149695716554
1.1386125808496823,-1.379809857266122,1.3047714847736998,-1.3717495630405783,0.16635428968389482
1.1397121152830327,-1.380181494489178,1.3047803225397292,-1.3717413482917369,0.16528384408275928
1.1398693762354988,-1.380234036978846,1.3047827930735358,-1.3717362205342483,0.16513221350639687
1.1396177807415762,-1.3801499031291096,1.304785722457779,-1.3717549176549086,0.1653811499291229
1.1396177807415762,-1.3801499031291096,1.3047886028138806,-1.3717777669063995,0.1653828683055548
1.13974356380441,-1.3801920139656771,1.3047987484793082,-1.3717734548761915,0.16526973747546136
1.13974356380441,-1.3801920139656771,1.3047942350754862,-1.3717897093537634,0.1652644027303649
1.138769517906203,-1.3798633594219822,1.304801040446021,-1.371785330307602,0.16622791892838854
1.1388323057918146,-1.3798847219339483,1.3048089998357921,-1.371791153404361,0.16617391136189594
1.1395234627542477,-1.3801182623799237,1.3048127358254937,-1.3718057470273186,0.16549816223725342
1.13895790391468,-1.3799273812000568,1.304816220635832,-1.3718157714850012,0.16605655493759758
1.1391149433986785,-1.3799805819599822,1.3048276090876056,-1.3718297517332678,0.1659130001028095
1.138769517906203,-1.3798633594219822,1.3048297265847884,-1.3718384020646288,0.1662540009953525
1.1388009109168935,-1.3798740434176036,1.3048374901046733,-1.3718594617548463,0.16622989847680494
1.1388009109168935,-1.3798740434176036,1.3048411884882647,-1.371863606619152,0.16623339277557916
1.1388009109168935,-1.3798740434176036,1.304837887884959,-1.3718821259235887,0.16622920461196047
1.1388951011305242,-1.3799060625275066,1.304842601543604,-1.3718765262898562,0.16614164542805307
1.138769517906203,-1.3798633594219822,1.304839932843716,-1.371887736074902,0.16626182149035965
1.138769517906203,-1.3798633594219822,1.3048423150323891,-1.371897115155017,0.1662637512900402
1.1388637025300101,-1.379895394970691,1.304844487644965,-1.3719032912491036,0.1661730867176554
1.1386125808496823,-1.379809857266122,1.3048458908247054,-1.3719218284210328,0.16642035435701083
1.1386125808496823,-1.379809857266122,1.3048598606643138,-1.3719103094483316,0.16643485482761697
1.1391149433986785,-1.3799805819599822,1.30485749350701,-1.3719211272743554,0.16593838533094893
1.1391149433986785,-1.3799805819599822,1.3048574160678656,-1.3719414530058287,0.16593732202502778
1.1390835317887218,-1.3799699527717455,1.3048595620567334,-1.3719480487546751,0.16597000679484164
1.1391463568632998,-1.3799912056656967,1.304861600832638,-1.3719513276283564,0.16591016160161065
1.1386125808496823,-1.379809857266122,1.3048638807436475,-1.3719748499640074,0.16643581962984208
1.13870673748134,-1.3798419749942115,1.304873195090185,-1.371967642282201,0.1663529282878169
1.13870673748134,-1.3798419749942115,1.3048721910170618,-1.3719769911492552,0.16635148307007525
1.1388323057918146,-1.3798847219339483,1.30489071536371,-1.3719990369295136,0.1662455395417769
1.1388637025300101,-1.379895394970691,1.3048976155086052,-1.3720018982189384,0.16622144130632968
1.1388951011305242,-1.3799060625275066,1.3049003362464766,-1.3720043264006883,0.1661931873444893
1.1390835317887218,-1.3799699527717455,1.3049030912892527,-1.372017869054971,0.16601012604172288
1.1388951011305242,-1.3799060625275066,1.3048965881719237,-1.3720440187032978,0.16618756100577955
1.1393663029658798,-1.380065418067919,1.304908591582061,-1.372043653372768,0.16573653196898813
1.1390521220343868,-1.3799593181013106,1.3049134331604284,-1.3720577411082115,0.16604941869042317
1.1390521220343868,-1.3799593181013106,1.3049196930535207,-1.3720693439302123,0.16605511978920748
1.139303451972887,-1.3800442419451184,1.3049278899528847,-1.3720717314413442,0.1658162096416477
1.1394605933055357,-1.3800971411130176,1.3049290944392686,-1.3720806139396806,0.16566257747410856
1.1394605933055357,-1.3800971411130176,1.3049342505811374,-1.3720848536431116,0.16566752247397107
1.1394605933055357,-1.3800971411130176,1.3049267464600254,-1.3721053013956157,0.16565903942077434
1.1394605933055357,-1.3800971411130176,1.3049218370728755,-1.3721180002101627,0.1656535235924145
1.139397731233367,-1.3800759979018213,1.3049278599399046,-1.3721128262890825,0.1657215604914968
1.139397731233367,-1.3800759979018213,1.3049265590155361,-1.372118584689507,0.16571998446768732
1.1394291613469048,-1.3800865722502949,1.3049299141000974,-1.372121063903026,0.16569233079748685
1.139397731233367,-1.3800759979018213,1.3049272258988636,-1.3721386161237756,0.16571968993968436
1.13974356380441,-1.3801920139656771,1.304931519126523,-1.3721387503754907,0.16538414566684861
1.13974356380441,-1.3801920139656771,1.3049250060014883,-1.3721674794563454,0.16537624376069912
1.13974356380441,-1.3801920139656771,1.3049352544801773,-1.3721655011877887,0.16538657616533453
1.1399637547948458,-1.3802654965922945,1.3049384674644855,-1.3721841725797432,0.16517252682642478
1.1400266829800507,-1.3802864422124543,1.3049554152240463,-1.3721887278640703,0.16512740444057014
1.1402469891250293,-1.3803595788733596,1.3049574019273062,-1.372185931288274,0.16491309408394972
1.1395863395718422,-1.380139361699966,1.304958203875579,-1.3721912817354043,0.16556275389838315
1.1404358939630914,-1.3804220531753917,1.3049629192579053,-1.3722140422531788,0.16473164084552638
1.1399008339248753,-1.3802445290073309,1.3049689912196352,-1.3722088828384964,0.16526363230317279
1.1403099501338894,-1.3803804256203571,1.3049661517090445,-1.3722177125091444,0.16485840773977556
1.1398064663527547,-1.3802130364514673,1.3049650941503892,-1.3722295352430032,0.16535146998906028
1.1404358939630914,-1.3804220531753917,1.304974743407121,-1.3722522503144938,0.1647415510888221
1.140467384458856,-1.3804324463250175,1.3049817278442655,-1.3722564383034492,0.16471738307386133
1.1404988767680877,-1.3804428339783565,1.3049806931414083,-1.372268746705111,0.16468480081725026
1.140467384458856,-1.3804324463250175,1.304980059010887,-1.3722771244869167,0.16471469079151838
1.1404044052817535,-1.380411654529796,1.3049866992788404,-1.372276221916206,0.164783241748528
1.140467384458856,-1.3804324463250175,1.3049841455629485,-1.3723015102293554,0.16471756678014884
1.1405618668231154,-1.3804635927949094,1.3049992500657834,-1.3723304362297788,0.16463839541069694
1.1405618668231154,-1.3804635927949094,1.3050090428939891,-1.3723148071185975,0.16464894905733043
1.1405933645669926,-1.3804739639574908,1.3050098409655695,-1.3723242987245803,0.16461833055505184
1.140656365482676,-1.380494689789684,1.3050189003924884,-1.3723613868056501,0.16456364574051394
1.1401525612654921,-1.3803282675481559,1.3050245607373963,-1.372357300883666,0.1650645707577188
1.1402784687198484,-1.3803700049940506,1.3050272023257439,-1.3723675220431415,0.16494297486745504
1.1402784687198484,-1.3803700049940506,1.305029148002785,-1.3723764646418286,0.164944484635139
1.1402469891250293,-1.3803595788733596,1.305033907278482,-1.3723830388120593,0.16497985812171814
1.1404988767680877,-1.3804428339783565,1.305036806780096,-1.3723898522147175,0.16473488072634168
1.140467384458856,-1.3804324463250175,1.3050378939676275,-1.3724026785494008,0.16476628833140286
1.1405303708898273,-1.3804532161350926,1.3050330979710605,-1.372423971515483,0.16469856097223257
1.1406248641204992,-1.3804843296225209,1.3050445219179352,-1.3724132447788275,0.16461763660306886
1.1407193736292014,-1.3805153936291465,1.3050410515613913,-1.3724335170025594,0.16452030442549548
1.1407823889988913,-1.380536075473356,1.3050492784559875,-1.3724325431435869,0.16446664770745917
1.1410029995643638,-1.3806082886791122,1.3050566679495228,-1.372450170007841,0.16425638803675874
1.1411291023030858,-1.3806494323388796,1.3050548140719955,-1.3724628147040328,0.1641300084909607
1.1411291023030858,-1.3806494323388796,1.3050656545410222,-1.3724809410343821,0.16413993240480296
1.1411606324734425,-1.3806597044973634,1.3050652841505708,-1.3724967549235798,0.16410779563184955
1.1410975739260392,-1.3806391546774994,1.305066654229329,-1.3725051061609073,0.16417071005747944
1.1410975739260392,-1.3806391546774994,1.3050836629854743,-1.3725036435547966,0.1641877703918188
1.1410975739260392,-1.3806391546774994,1.305084093926899,-1.3725254027136249,0.16418712407775374
1.1410975739260392,-1.3806391546774994,1.305089777369437,-1.3725216044471604,0.16419298831546633
1.1411606324734425,-1.3806597044973634,1.3051037699354613,-1.372542754617373,0.16414395266425347
1.1411606324734425,-1.3806597044973634,1.305099618320414,-1.372560275167179,0.16413894064483353
1.1410975739260392,-1.3806391546774994,1.3050933487795506,-1.3725756741675974,0.164193891140131
1.1410975739260392,-1.3806391546774994,1.3051050517101122,-1.372563916855035,0.1642061577255328
1.1380638236562552,-1.3901681099972247,1.3051080645118665,-1.3725701914817825,0.16796864332101868
1.141192164436149,-1.380669971152638,1.305120627062157,-1.3725898465353654,0.16412747872540162
